7/18/2019/12:52:07	F8   	1013.0	0.0	28.7987	18.68	95.99	28.9925	18.68	98.68	28.7763	18.68	96.51	29.4363	18.68	96.29	NaN	18.63	NaN	28.4800	18.63	98.03	28.7788	18.63	94.66	28.6925	18.63	96.70	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:08	F8   	1013.0	0.0	28.7913	18.68	96.06	28.9812	18.68	98.79	28.7675	18.68	96.59	29.4337	18.68	96.31	NaN	18.63	NaN	28.4363	18.63	98.51	28.7625	18.63	94.82	28.6812	18.63	96.81	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:09	F8   	1013.0	0.0	28.7800	18.68	96.17	28.9950	18.68	98.66	28.7600	18.68	96.66	29.4300	18.68	96.35	NaN	18.63	NaN	28.4300	18.63	98.58	28.7688	18.63	94.76	28.6800	18.63	96.82	NaN	NaN	NaN	NaN	18.6863	18.69	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:10	F8   	1013.0	0.0	28.7987	18.69	95.97	28.9788	18.69	98.79	28.7600	18.69	96.64	29.4300	18.69	96.33	NaN	18.63	NaN	28.4650	18.63	98.20	28.7613	18.63	94.84	28.6975	18.63	96.65	NaN	NaN	NaN	NaN	18.6837	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:11	F8   	1013.0	0.0	28.7975	18.68	95.99	28.9850	18.68	98.74	28.7662	18.68	96.59	29.4238	18.68	96.39	NaN	18.63	NaN	28.4438	18.63	98.43	28.7512	18.63	94.94	28.7000	18.63	96.63	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6388	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:12	F8   	1013.0	0.0	28.7838	18.68	96.13	28.9875	18.68	98.73	28.7700	18.68	96.57	29.4325	18.68	96.32	NaN	18.64	NaN	28.4662	18.64	98.14	28.7763	18.64	94.64	28.7088	18.64	96.51	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:13	F8   	1013.0	0.0	28.7862	18.68	96.11	28.9800	18.68	98.80	28.7575	18.68	96.68	29.4275	18.68	96.37	NaN	18.64	NaN	28.4788	18.64	98.00	28.7800	18.64	94.60	28.6837	18.64	96.75	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:14	F8   	1013.0	0.0	28.7650	18.68	96.31	28.9800	18.68	98.80	28.7563	18.68	96.69	29.4200	18.68	96.44	NaN	18.64	NaN	28.4712	18.64	98.08	28.7363	18.64	95.05	28.7063	18.64	96.53	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:15	F8   	1013.0	0.0	28.7563	18.68	96.39	28.9800	18.68	98.80	28.7600	18.68	96.66	29.4325	18.68	96.32	NaN	18.64	NaN	28.4438	18.64	98.38	28.7650	18.64	94.75	28.7100	18.64	96.49	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6312	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:16	F8   	1013.0	0.0	28.7725	18.68	96.24	28.9925	18.68	98.68	28.7475	18.68	96.77	29.4275	18.68	96.37	NaN	18.63	NaN	28.4750	18.63	98.08	28.7613	18.63	94.83	28.6925	18.63	96.70	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:17	F8   	1013.0	0.0	28.7737	18.68	96.23	28.9875	18.68	98.73	28.7525	18.68	96.73	29.4200	18.68	96.44	NaN	18.63	NaN	28.4800	18.63	98.03	28.7512	18.63	94.94	28.6900	18.63	96.72	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:18	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9737	18.68	98.86	28.7600	18.68	96.66	29.4262	18.68	96.38	NaN	18.63	NaN	28.4625	18.63	98.23	28.7500	18.63	94.96	28.6900	18.63	96.72	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:19	F8   	1013.0	0.0	28.7763	18.68	96.20	28.9700	18.68	98.89	28.7538	18.68	96.71	29.4425	18.68	96.23	NaN	18.63	NaN	28.4600	18.63	98.25	28.7588	18.63	94.86	28.6638	18.63	96.98	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:20	F8   	1013.0	0.0	28.7800	18.68	96.17	28.9638	18.68	98.95	28.7500	18.68	96.75	29.4187	18.68	96.45	NaN	18.63	NaN	28.4512	18.63	98.35	28.7600	18.63	94.85	28.6600	18.63	97.02	NaN	NaN	NaN	NaN	18.6738	18.67	OFF	18.6388	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:21	F8   	1013.0	0.0	28.7675	18.67	96.31	28.9850	18.67	98.77	28.7500	18.67	96.76	29.4250	18.67	96.41	NaN	18.64	NaN	28.4588	18.64	98.22	28.7338	18.64	95.09	28.7125	18.64	96.47	NaN	NaN	NaN	NaN	18.6700	18.67	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:22	F8   	1013.0	0.0	28.7662	18.67	96.33	28.9875	18.67	98.76	28.7688	18.67	96.60	29.4275	18.67	96.39	NaN	18.64	NaN	28.4687	18.64	98.11	28.7563	18.64	94.85	28.6850	18.64	96.74	NaN	NaN	NaN	NaN	18.6762	18.68	OFF	18.6312	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:23	F8   	1013.0	0.0	28.7763	18.68	96.21	28.9612	18.68	98.99	28.7613	18.68	96.65	29.4262	18.68	96.39	NaN	18.63	NaN	28.4700	18.63	98.14	28.7688	18.63	94.75	28.6713	18.63	96.90	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:24	F8   	1013.0	0.0	28.7862	18.68	96.11	28.9687	18.68	98.90	28.7437	18.68	96.80	29.4300	18.68	96.35	NaN	18.63	NaN	28.4525	18.63	98.34	28.7525	18.63	94.93	28.6788	18.63	96.83	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:25	F8   	1013.0	0.0	28.7900	18.68	96.07	28.9550	18.68	99.03	28.7462	18.68	96.78	29.4363	18.68	96.29	NaN	18.63	NaN	28.4238	18.63	98.65	28.7588	18.63	94.86	28.6713	18.63	96.91	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:26	F8   	1013.0	0.0	28.7775	18.68	96.19	28.9587	18.68	99.00	28.7563	18.68	96.69	29.4400	18.68	96.26	NaN	18.63	NaN	28.4462	18.63	98.40	28.7600	18.63	94.85	28.6788	18.63	96.83	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:27	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9700	18.68	98.89	28.7662	18.68	96.60	29.4337	18.68	96.31	NaN	18.63	NaN	28.4325	18.63	98.56	28.7600	18.63	94.85	28.7063	18.63	96.57	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:28	F8   	1013.0	0.0	28.7763	18.68	96.20	28.9763	18.68	98.83	28.7387	18.68	96.85	29.4238	18.68	96.40	NaN	18.63	NaN	28.4475	18.63	98.39	28.7338	18.63	95.12	28.6575	18.63	97.04	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6388	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:29	F8   	1013.0	0.0	28.7800	18.68	96.17	28.9737	18.68	98.86	28.7387	18.68	96.85	29.4262	18.68	96.38	NaN	18.64	NaN	28.4500	18.64	98.32	28.7475	18.64	94.94	28.6588	18.64	97.00	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:30	F8   	1013.0	0.0	28.7737	18.68	96.23	28.9700	18.68	98.89	28.7375	18.68	96.86	29.4238	18.68	96.40	NaN	18.64	NaN	28.4675	18.64	98.12	28.7500	18.64	94.91	28.6688	18.64	96.90	NaN	NaN	NaN	NaN	18.6863	18.69	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:31	F8   	1013.0	0.0	28.7763	18.69	96.18	28.9575	18.69	98.99	28.7425	18.69	96.80	29.4325	18.69	96.31	NaN	18.64	NaN	28.4612	18.64	98.19	28.7588	18.64	94.82	28.6612	18.64	96.97	NaN	NaN	NaN	NaN	18.6837	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:32	F8   	1013.0	0.0	28.7925	18.68	96.04	28.9687	18.68	98.89	28.7563	18.68	96.68	29.4337	18.68	96.30	NaN	18.64	NaN	28.4687	18.64	98.11	28.7425	18.64	94.99	28.6863	18.64	96.73	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:33	F8   	1013.0	0.0	28.7812	18.68	96.16	28.9800	18.68	98.80	28.7600	18.68	96.66	29.4238	18.68	96.40	NaN	18.64	NaN	28.4962	18.64	97.81	28.7750	18.64	94.65	28.6550	18.64	97.03	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6312	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:34	F8   	1013.0	0.0	28.7763	18.68	96.20	28.9800	18.68	98.80	28.7350	18.68	96.88	29.4138	18.68	96.49	NaN	18.63	NaN	28.4650	18.63	98.19	28.7363	18.63	95.09	28.6412	18.63	97.20	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:35	F8   	1013.0	0.0	28.7862	18.68	96.11	28.9612	18.68	98.97	28.7325	18.68	96.91	29.4350	18.68	96.30	NaN	18.63	NaN	28.4600	18.63	98.25	28.7387	18.63	95.07	28.6663	18.63	96.96	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:36	F8   	1013.0	0.0	28.7775	18.68	96.19	28.9750	18.68	98.84	28.7587	18.68	96.67	29.4438	18.68	96.22	NaN	18.63	NaN	28.4600	18.63	98.25	28.7312	18.63	95.15	28.6612	18.63	97.01	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:37	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9588	18.68	99.00	28.7575	18.68	96.68	29.4337	18.68	96.31	NaN	18.63	NaN	28.4775	18.63	98.06	28.7475	18.63	94.98	28.6512	18.63	97.10	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:38	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9462	18.68	99.12	28.7500	18.68	96.75	29.4300	18.68	96.35	NaN	18.63	NaN	28.4712	18.63	98.13	28.7412	18.63	95.05	28.6412	18.63	97.20	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:39	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9625	18.68	98.96	28.7375	18.68	96.86	29.4238	18.68	96.40	NaN	18.63	NaN	28.4438	18.63	98.43	28.7400	18.63	95.06	28.6575	18.63	97.04	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:40	F8   	1013.0	0.0	28.7825	18.68	96.14	28.9638	18.68	98.95	28.7237	18.68	96.98	29.4200	18.68	96.44	NaN	18.63	NaN	28.4575	18.63	98.28	28.7225	18.63	95.24	28.6512	18.63	97.10	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:41	F8   	1013.0	0.0	28.7775	18.68	96.19	28.9537	18.68	99.05	28.7200	18.68	97.02	29.4138	18.68	96.49	NaN	18.63	NaN	28.5038	18.63	97.77	28.7462	18.63	94.99	28.6588	18.63	97.03	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:42	F8   	1013.0	0.0	28.7638	18.68	96.32	28.9687	18.68	98.90	28.7263	18.68	96.96	29.4288	18.68	96.36	NaN	18.63	NaN	28.4575	18.63	98.28	28.7237	18.63	95.23	28.6600	18.63	97.02	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:43	F8   	1013.0	0.0	28.7600	18.68	96.36	28.9675	18.68	98.92	28.7362	18.68	96.87	29.4275	18.68	96.37	NaN	18.63	NaN	28.4763	18.63	98.07	28.7375	18.63	95.09	28.6425	18.63	97.19	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:44	F8   	1013.0	0.0	28.7662	18.68	96.30	28.9475	18.68	99.10	28.7525	18.68	96.73	29.4325	18.68	96.32	NaN	18.63	NaN	28.4537	18.63	98.32	28.7488	18.63	94.97	28.6575	18.63	97.04	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6388	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:45	F8   	1013.0	0.0	28.7575	18.68	96.38	28.9587	18.68	99.00	28.7475	18.68	96.77	29.4337	18.68	96.31	NaN	18.64	NaN	28.4675	18.64	98.13	28.7412	18.64	95.01	28.6688	18.64	96.90	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:46	F8   	1013.0	0.0	28.7625	18.68	96.33	28.9575	18.68	99.01	28.7338	18.68	96.89	29.4300	18.68	96.35	NaN	18.64	NaN	28.4438	18.64	98.38	28.7400	18.64	95.02	28.6788	18.64	96.80	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:47	F8   	1013.0	0.0	28.7638	18.68	96.32	28.9313	18.68	99.26	28.7425	18.68	96.82	29.4175	18.68	96.46	NaN	18.64	NaN	28.4575	18.64	98.23	28.7312	18.64	95.11	28.6537	18.64	97.05	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:48	F8   	1013.0	0.0	28.7662	18.68	96.30	28.9387	18.68	99.19	28.7312	18.68	96.92	29.4225	18.68	96.41	NaN	18.64	NaN	28.4512	18.64	98.30	28.7475	18.64	94.94	28.6325	18.64	97.25	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:49	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9500	18.68	99.08	28.7325	18.68	96.91	29.4300	18.68	96.35	NaN	18.64	NaN	28.4500	18.64	98.31	28.7412	18.64	95.00	28.6388	18.64	97.19	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6312	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:50	F8   	1013.0	0.0	28.7638	18.68	96.32	28.9438	18.68	99.14	28.7338	18.68	96.89	29.4175	18.68	96.46	NaN	18.63	NaN	28.4588	18.63	98.26	28.7488	18.63	94.96	28.6487	18.63	97.12	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:51	F8   	1013.0	0.0	28.7600	18.68	96.36	28.9400	18.68	99.18	28.7425	18.68	96.82	29.4225	18.68	96.41	NaN	18.63	NaN	28.4250	18.63	98.64	28.7237	18.63	95.23	28.6325	18.63	97.29	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6388	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:52	F8   	1013.0	0.0	28.7662	18.68	96.30	28.9462	18.68	99.12	28.7375	18.68	96.86	29.4175	18.68	96.46	NaN	18.64	NaN	28.4725	18.64	98.07	28.7288	18.64	95.14	28.6388	18.64	97.20	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:53	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9563	18.68	99.02	28.7237	18.68	96.98	29.4225	18.68	96.41	NaN	18.64	NaN	28.4625	18.64	98.18	28.7563	18.64	94.85	28.6400	18.64	97.18	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:54	F8   	1013.0	0.0	28.7700	18.68	96.26	28.9662	18.68	98.93	28.7325	18.68	96.91	29.4238	18.68	96.40	NaN	18.64	NaN	28.4600	18.64	98.20	28.7512	18.64	94.90	28.6312	18.64	97.27	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:55	F8   	1013.0	0.0	28.7638	18.68	96.32	28.9575	18.68	99.01	28.7213	18.68	97.01	29.4200	18.68	96.44	NaN	18.64	NaN	28.4687	18.64	98.11	28.7237	18.64	95.19	28.6562	18.64	97.02	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:56	F8   	1013.0	0.0	28.7662	18.68	96.30	28.9438	18.68	99.14	28.7225	18.68	97.00	29.4138	18.68	96.49	NaN	18.64	NaN	28.4175	18.64	98.67	28.7550	18.64	94.86	28.6250	18.64	97.33	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:57	F8   	1013.0	0.0	28.7575	18.68	96.38	28.9587	18.68	99.00	28.7112	18.68	97.10	29.4225	18.68	96.41	NaN	18.64	NaN	28.4450	18.64	98.37	28.7512	18.64	94.90	28.6462	18.64	97.12	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:58	F8   	1013.0	0.0	28.7563	18.68	96.39	28.9638	18.68	98.95	28.7187	18.68	97.03	29.4300	18.68	96.35	NaN	18.64	NaN	28.4413	18.64	98.41	28.7063	18.64	95.37	28.6150	18.64	97.43	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:52:59	F8   	1013.0	0.0	28.7600	18.68	96.36	28.9350	18.68	99.22	28.7112	18.68	97.10	29.4300	18.68	96.35	NaN	18.64	NaN	28.4488	18.64	98.33	28.7350	18.64	95.07	28.6363	18.64	97.22	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:00	F8   	1013.0	0.0	28.7662	18.68	96.30	28.9450	18.68	99.13	28.7187	18.68	97.03	29.4238	18.68	96.40	NaN	18.64	NaN	28.4763	18.64	98.03	28.7400	18.64	95.02	28.6137	18.64	97.44	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6312	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:01	F8   	1013.0	0.0	28.7638	18.68	96.32	28.9662	18.68	98.93	28.7237	18.68	96.98	29.4138	18.68	96.49	NaN	18.63	NaN	28.4537	18.63	98.32	28.7225	18.63	95.24	28.6188	18.63	97.42	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:02	F8   	1013.0	0.0	28.7538	18.68	96.42	28.9638	18.68	98.95	28.7263	18.68	96.96	29.4225	18.68	96.41	NaN	18.63	NaN	28.4588	18.63	98.27	28.7288	18.63	95.18	28.6288	18.63	97.33	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:03	F8   	1013.0	0.0	28.7500	18.68	96.45	28.9600	18.68	98.99	28.7300	18.68	96.93	29.4300	18.68	96.35	NaN	18.63	NaN	28.4600	18.63	98.25	28.7300	18.63	95.16	28.6300	18.63	97.31	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:04	F8   	1013.0	0.0	28.7625	18.68	96.33	28.9475	18.68	99.10	28.7300	18.68	96.93	29.4363	18.68	96.29	NaN	18.63	NaN	28.4687	18.63	98.16	28.7300	18.63	95.16	28.6300	18.63	97.31	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:05	F8   	1013.0	0.0	28.7575	18.68	96.38	28.9400	18.68	99.18	28.7237	18.68	96.98	29.4400	18.68	96.26	NaN	18.63	NaN	28.4612	18.63	98.24	28.7125	18.63	95.35	28.6300	18.63	97.31	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:06	F8   	1013.0	0.0	28.7563	18.68	96.39	28.9275	18.68	99.29	28.7263	18.68	96.96	29.4213	18.68	96.42	NaN	18.63	NaN	28.4337	18.63	98.54	28.7275	18.63	95.19	28.6388	18.63	97.23	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6388	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:07	F8   	1013.0	0.0	28.7475	18.68	96.48	28.9387	18.68	99.19	28.7362	18.68	96.87	29.4100	18.68	96.53	NaN	18.64	NaN	28.4475	18.64	98.35	28.7212	18.64	95.22	28.6400	18.64	97.18	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:08	F8   	1013.0	0.0	28.7462	18.68	96.49	28.9313	18.68	99.26	28.7338	18.68	96.89	29.4163	18.68	96.47	NaN	18.64	NaN	28.4588	18.64	98.22	28.7375	18.64	95.04	28.6400	18.64	97.18	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:09	F8   	1013.0	0.0	28.7563	18.68	96.39	28.9387	18.68	99.19	28.7050	18.68	97.15	29.4200	18.68	96.44	NaN	18.64	NaN	28.4425	18.64	98.40	28.7312	18.64	95.11	28.6400	18.64	97.18	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:10	F8   	1013.0	0.0	28.7475	18.68	96.48	28.9313	18.68	99.26	28.7025	18.68	97.18	29.4200	18.68	96.44	NaN	18.64	NaN	28.4575	18.64	98.23	28.7125	18.64	95.30	28.6225	18.64	97.35	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:11	F8   	1013.0	0.0	28.7462	18.68	96.49	28.9325	18.68	99.25	28.7225	18.68	97.00	29.4138	18.68	96.49	NaN	18.64	NaN	28.4337	18.64	98.49	28.7187	18.64	95.24	28.6112	18.64	97.46	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6400	18.64	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:12	F8   	1013.0	0.0	28.7563	18.68	96.39	28.9525	18.68	99.06	28.7300	18.68	96.93	29.4163	18.68	96.47	NaN	18.64	NaN	28.4475	18.64	98.34	28.7288	18.64	95.13	28.6363	18.64	97.22	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6312	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:13	F8   	1013.0	0.0	28.7475	18.68	96.48	28.9600	18.68	98.99	28.7175	18.68	97.04	29.4138	18.68	96.49	NaN	18.63	NaN	28.4413	18.63	98.45	28.7212	18.63	95.25	28.6225	18.63	97.38	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/12:53:14	F8   	1013.0	0.0	28.7400	18.68	96.55	28.9475	18.68	99.10	28.7162	18.68	97.05	29.4100	18.68	96.53	NaN	18.63	NaN	28.4400	18.63	98.47	28.7288	18.63	95.18	28.6375	18.63	97.24	NaN	NaN	NaN	NaN	18.6800	18.68	OFF	18.6300	18.63	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
