Date & time of file creation	7/17/2019 09:14																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/17/2019/09:15:12	F1   	1014.9	0.0	28.5700	17.89	100.81	29.0637	17.89	101.33	28.5612	17.89	100.54	29.1888	17.89	101.25	NaN	17.90	NaN	28.5475	17.90	99.36	28.5450	17.90	99.53	28.5175	17.90	100.62	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8925	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:13	F1   	1014.9	0.0	28.5787	17.89	100.72	29.0425	17.89	101.54	28.5425	17.89	100.72	29.1988	17.89	101.15	NaN	17.89	NaN	28.5625	17.89	99.22	28.5300	17.89	99.72	28.5362	17.89	100.44	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8962	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:14	F1   	1014.9	0.0	28.5625	17.89	100.88	29.0488	17.89	101.47	28.5488	17.89	100.66	29.1913	17.89	101.22	NaN	17.90	NaN	28.5475	17.90	99.37	28.5325	17.90	99.68	28.5275	17.90	100.52	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:15	F1   	1014.9	0.0	28.5775	17.89	100.73	29.0500	17.89	101.46	28.5587	17.89	100.57	29.1900	17.89	101.24	NaN	17.89	NaN	28.5450	17.89	99.43	28.5375	17.89	99.65	28.5250	17.89	100.57	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:16	F1   	1014.9	0.0	28.5900	17.90	100.58	29.0700	17.90	101.24	28.5500	17.90	100.63	29.1800	17.90	101.31	NaN	17.89	NaN	28.5550	17.89	99.32	28.5325	17.89	99.71	28.5325	17.89	100.49	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:17	F1   	1014.9	0.0	28.5812	17.90	100.66	29.0700	17.90	101.24	28.5587	17.90	100.54	29.1800	17.90	101.30	NaN	17.89	NaN	28.5400	17.89	99.48	28.5437	17.89	99.58	28.5213	17.89	100.61	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:18	F1   	1014.9	0.0	28.5625	17.90	100.85	29.0525	17.90	101.41	28.5600	17.90	100.53	29.1800	17.90	101.30	NaN	17.89	NaN	28.5525	17.89	99.34	28.5525	17.89	99.49	28.5350	17.89	100.47	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:19	F1   	1014.9	0.0	28.5862	17.90	100.61	29.0500	17.90	101.43	28.5425	17.90	100.70	29.2150	17.90	100.97	NaN	17.89	NaN	28.5825	17.89	99.01	28.5487	17.89	99.53	28.5237	17.89	100.58	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:20	F1   	1014.9	0.0	28.5725	17.90	100.75	29.0587	17.90	101.35	28.5488	17.90	100.64	29.1938	17.90	101.17	NaN	17.89	NaN	28.5725	17.89	99.12	28.5325	17.89	99.71	28.5275	17.89	100.54	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:21	F1   	1014.9	0.0	28.5700	17.89	100.80	29.0512	17.89	101.45	28.5412	17.89	100.73	29.1812	17.89	101.32	NaN	17.89	NaN	28.5675	17.89	99.18	28.5425	17.89	99.60	28.5225	17.89	100.59	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:22	F1   	1014.9	0.0	28.5700	17.89	100.81	29.0675	17.89	101.29	28.5488	17.89	100.66	29.1713	17.89	101.41	NaN	17.89	NaN	28.5450	17.89	99.43	28.5463	17.89	99.56	28.5300	17.89	100.52	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8938	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:23	F1   	1014.9	0.0	28.5700	17.89	100.81	29.0612	17.89	101.35	28.5675	17.89	100.48	29.1788	17.89	101.34	NaN	17.89	NaN	28.5650	17.89	99.19	28.5375	17.89	99.63	28.5250	17.89	100.55	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:24	F1   	1014.9	0.0	28.5875	17.90	100.60	29.0512	17.90	101.42	28.5787	17.90	100.36	29.1800	17.90	101.31	NaN	17.90	NaN	28.5600	17.90	99.21	28.5250	17.90	99.74	28.5125	17.90	100.66	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8975	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:25	F1   	1014.9	0.0	28.5700	17.90	100.77	29.0600	17.90	101.34	28.5500	17.90	100.63	29.2000	17.90	101.11	NaN	17.90	NaN	28.5875	17.90	98.92	28.5175	17.90	99.83	28.5200	17.90	100.59	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:26	F1   	1014.9	0.0	28.5700	17.90	100.77	29.0688	17.90	101.25	28.5500	17.90	100.63	29.1825	17.90	101.28	NaN	17.89	NaN	28.5762	17.89	99.08	28.5400	17.89	99.62	28.5162	17.89	100.66	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:27	F1   	1014.9	0.0	28.5700	17.90	100.77	29.0600	17.90	101.34	28.5400	17.90	100.72	29.2000	17.90	101.11	NaN	17.89	NaN	28.5775	17.89	99.07	28.5375	17.89	99.65	28.5125	17.89	100.69	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:28	F1   	1014.9	0.0	28.5700	17.90	100.77	29.0512	17.90	101.42	28.5400	17.90	100.72	29.1825	17.90	101.28	NaN	17.89	NaN	28.6025	17.89	98.79	28.5350	17.89	99.68	28.5250	17.89	100.57	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:29	F1   	1014.9	0.0	28.5875	17.90	100.60	29.0412	17.90	101.52	28.5400	17.90	100.72	29.1975	17.90	101.14	NaN	17.89	NaN	28.5837	17.89	99.00	28.5463	17.89	99.56	28.5325	17.89	100.49	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:30	F1   	1014.9	0.0	28.5900	17.90	100.57	29.0663	17.90	101.27	28.5663	17.90	100.47	29.1825	17.90	101.28	NaN	17.89	NaN	28.5450	17.89	99.43	28.5375	17.89	99.65	28.5200	17.89	100.62	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:31	F1   	1014.9	0.0	28.5637	17.90	100.84	29.0612	17.90	101.32	28.5525	17.90	100.60	29.1888	17.90	101.22	NaN	17.89	NaN	28.5675	17.89	99.18	28.5450	17.89	99.57	28.5237	17.89	100.58	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:32	F1   	1014.9	0.0	28.5775	17.90	100.70	29.0338	17.90	101.59	28.5587	17.90	100.54	29.1900	17.90	101.21	NaN	17.89	NaN	28.5650	17.89	99.21	28.5625	17.89	99.38	28.5300	17.89	100.52	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:33	F1   	1014.9	0.0	28.5888	17.90	100.59	29.0475	17.90	101.46	28.5600	17.90	100.53	29.1900	17.90	101.21	NaN	17.89	NaN	28.5237	17.89	99.66	28.5400	17.89	99.62	28.5225	17.89	100.59	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:34	F1   	1014.9	0.0	28.5700	17.90	100.77	29.0500	17.90	101.43	28.5400	17.90	100.72	29.1900	17.90	101.21	NaN	17.89	NaN	28.5400	17.89	99.48	28.5375	17.89	99.65	28.5150	17.89	100.67	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:35	F1   	1014.9	0.0	28.5963	17.90	100.51	29.0500	17.90	101.43	28.5400	17.90	100.72	29.1988	17.90	101.12	NaN	17.89	NaN	28.5650	17.89	99.21	28.5325	17.89	99.71	28.5275	17.89	100.54	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:36	F1   	1014.9	0.0	28.5825	17.89	100.68	29.0587	17.89	101.37	28.5312	17.89	100.82	29.2000	17.89	101.14	NaN	17.89	NaN	28.5650	17.89	99.21	28.5325	17.89	99.71	28.5237	17.89	100.58	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:37	F1   	1014.9	0.0	28.5888	17.90	100.59	29.0688	17.90	101.25	28.5562	17.90	100.57	29.1825	17.90	101.28	NaN	17.89	NaN	28.5850	17.89	98.98	28.5200	17.89	99.84	28.5275	17.89	100.54	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8925	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:38	F1   	1014.9	0.0	28.5900	17.89	100.60	29.0437	17.89	101.52	28.5425	17.89	100.72	29.1975	17.89	101.16	NaN	17.89	NaN	28.5663	17.89	99.18	28.5162	17.89	99.87	28.5312	17.89	100.49	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8962	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:39	F1   	1014.9	0.0	28.5900	17.90	100.58	29.0500	17.90	101.44	28.5600	17.90	100.53	29.1800	17.90	101.31	NaN	17.90	NaN	28.5575	17.90	99.26	28.5125	17.90	99.90	28.5450	17.90	100.34	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:40	F1   	1014.9	0.0	28.5812	17.90	100.66	29.0587	17.90	101.35	28.5338	17.90	100.78	29.1888	17.90	101.22	NaN	17.89	NaN	28.5500	17.89	99.37	28.5275	17.89	99.76	28.5300	17.89	100.52	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:41	F1   	1014.9	0.0	28.5712	17.90	100.76	29.0512	17.90	101.42	28.5475	17.90	100.65	29.1988	17.90	101.12	NaN	17.89	NaN	28.5450	17.89	99.43	28.5500	17.89	99.52	28.5225	17.89	100.59	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:42	F1   	1014.9	0.0	28.5700	17.90	100.77	29.0675	17.90	101.26	28.5325	17.90	100.79	29.1913	17.90	101.20	NaN	17.89	NaN	28.5375	17.89	99.51	28.5425	17.89	99.60	28.5075	17.89	100.74	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:43	F1   	1014.9	0.0	28.5700	17.90	100.77	29.0787	17.90	101.15	28.5475	17.90	100.65	29.1900	17.90	101.21	NaN	17.89	NaN	28.5525	17.89	99.34	28.5325	17.89	99.71	28.5150	17.89	100.67	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:44	F1   	1014.9	0.0	28.5963	17.90	100.51	29.0625	17.90	101.31	28.5500	17.90	100.63	29.1988	17.90	101.12	NaN	17.89	NaN	28.5575	17.89	99.29	28.5400	17.89	99.62	28.5075	17.89	100.74	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8925	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:45	F1   	1014.9	0.0	28.5912	17.90	100.56	29.0688	17.90	101.25	28.5237	17.90	100.87	29.1825	17.90	101.28	NaN	17.89	NaN	28.5425	17.89	99.44	28.5400	17.89	99.61	28.5225	17.89	100.58	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:46	F1   	1014.9	0.0	28.6075	17.89	100.43	29.0612	17.89	101.35	28.5550	17.89	100.60	29.1975	17.89	101.16	NaN	17.90	NaN	28.5400	17.90	99.43	28.5375	17.90	99.60	28.5100	17.90	100.68	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:47	F1   	1014.9	0.0	28.5925	17.90	100.55	29.0512	17.90	101.42	28.5600	17.90	100.53	29.1913	17.90	101.20	NaN	17.90	NaN	28.5475	17.90	99.35	28.5375	17.90	99.60	28.5213	17.90	100.57	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.9000	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:48	F1   	1014.9	0.0	28.5988	17.90	100.49	29.0500	17.90	101.43	28.5338	17.90	100.78	29.1900	17.90	101.21	NaN	17.90	NaN	28.5250	17.90	99.60	28.5525	17.90	99.44	28.5325	17.90	100.45	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8975	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:49	F1   	1014.9	0.0	28.5912	17.89	100.59	29.0587	17.89	101.37	28.5300	17.89	100.83	29.2162	17.89	100.98	NaN	17.90	NaN	28.5663	17.90	99.15	28.5525	17.90	99.45	28.5213	17.90	100.58	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:50	F1   	1014.9	0.0	28.5900	17.90	100.58	29.0512	17.90	101.42	28.5562	17.90	100.57	29.1938	17.90	101.18	NaN	17.89	NaN	28.5675	17.89	99.18	28.5325	17.89	99.71	28.5350	17.89	100.47	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:51	F1   	1014.9	0.0	28.5900	17.90	100.57	29.0587	17.90	101.35	28.5600	17.90	100.53	29.1900	17.90	101.21	NaN	17.89	NaN	28.5825	17.89	99.01	28.5150	17.89	99.90	28.5125	17.89	100.69	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:52	F1   	1014.9	0.0	28.5800	17.90	100.67	29.0600	17.90	101.34	28.5300	17.90	100.81	29.2000	17.90	101.11	NaN	17.89	NaN	28.5600	17.89	99.26	28.5275	17.89	99.76	28.5025	17.89	100.80	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:53	F1   	1014.9	0.0	28.5800	17.90	100.67	29.0512	17.90	101.42	28.5562	17.90	100.57	29.1913	17.90	101.20	NaN	17.89	NaN	28.5575	17.89	99.29	28.5200	17.89	99.84	28.5300	17.89	100.52	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:54	F1   	1014.9	0.0	28.5975	17.90	100.50	29.0587	17.90	101.35	28.5250	17.90	100.86	29.1812	17.90	101.29	NaN	17.89	NaN	28.5500	17.89	99.37	28.5250	17.89	99.79	28.5075	17.89	100.74	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:55	F1   	1014.9	0.0	28.5912	17.90	100.56	29.0512	17.90	101.42	28.5288	17.90	100.83	29.1800	17.90	101.30	NaN	17.89	NaN	28.5475	17.89	99.40	28.5350	17.89	99.68	28.5350	17.89	100.47	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:56	F1   	1014.9	0.0	28.5900	17.90	100.57	29.0412	17.90	101.52	28.5388	17.90	100.73	29.1975	17.90	101.14	NaN	17.89	NaN	28.5512	17.89	99.36	28.5275	17.89	99.76	28.5538	17.89	100.28	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:57	F1   	1014.9	0.0	28.5900	17.89	100.60	29.0488	17.89	101.47	28.5575	17.89	100.58	29.1825	17.89	101.30	NaN	17.89	NaN	28.5650	17.89	99.21	28.5400	17.89	99.62	28.5525	17.89	100.29	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:58	F1   	1014.9	0.0	28.5812	17.89	100.70	29.0412	17.89	101.55	28.5338	17.89	100.80	29.1800	17.89	101.33	NaN	17.89	NaN	28.5525	17.89	99.34	28.5375	17.89	99.65	28.5350	17.89	100.47	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:15:59	F1   	1014.9	0.0	28.5900	17.89	100.61	29.0500	17.89	101.46	28.5400	17.89	100.74	29.1700	17.89	101.43	NaN	17.89	NaN	28.5550	17.89	99.32	28.5350	17.89	99.68	28.5425	17.89	100.39	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:00	F1   	1014.9	0.0	28.5725	17.89	100.78	29.0500	17.89	101.46	28.5663	17.89	100.50	29.1875	17.89	101.26	NaN	17.89	NaN	28.5450	17.89	99.43	28.5425	17.89	99.60	28.5175	17.89	100.64	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:01	F1   	1014.9	0.0	28.6137	17.89	100.37	29.0675	17.89	101.29	28.5525	17.89	100.63	29.1988	17.89	101.15	NaN	17.89	NaN	28.5600	17.89	99.26	28.5200	17.89	99.84	28.5125	17.89	100.69	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:02	F1   	1014.9	0.0	28.6000	17.90	100.48	29.0700	17.90	101.24	28.5500	17.90	100.63	29.1800	17.90	101.31	NaN	17.89	NaN	28.5600	17.89	99.26	28.5225	17.89	99.82	28.5275	17.89	100.54	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:03	F1   	1014.9	0.0	28.5912	17.89	100.60	29.0612	17.89	101.35	28.5500	17.89	100.65	29.1975	17.89	101.16	NaN	17.89	NaN	28.5550	17.89	99.32	28.5275	17.89	99.76	28.5500	17.89	100.31	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:04	F1   	1014.9	0.0	28.5988	17.90	100.49	29.0512	17.90	101.42	28.5412	17.90	100.71	29.1913	17.90	101.20	NaN	17.89	NaN	28.5587	17.89	99.27	28.5237	17.89	99.80	28.5425	17.89	100.39	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:05	F1   	1014.9	0.0	28.6100	17.90	100.38	29.0400	17.90	101.53	28.5200	17.90	100.91	29.1800	17.90	101.30	NaN	17.89	NaN	28.5825	17.89	99.01	28.5325	17.89	99.71	28.5225	17.89	100.59	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:06	F1   	1014.9	0.0	28.6013	17.90	100.46	29.0750	17.90	101.19	28.5463	17.90	100.66	29.1888	17.90	101.22	NaN	17.89	NaN	28.5562	17.89	99.30	28.5362	17.89	99.67	28.5188	17.89	100.63	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:07	F1   	1014.9	0.0	28.6100	17.89	100.41	29.0700	17.89	101.26	28.5500	17.89	100.65	29.1900	17.89	101.23	NaN	17.89	NaN	28.5525	17.89	99.34	28.5275	17.89	99.76	28.5425	17.89	100.39	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:08	F1   	1014.9	0.0	28.5925	17.90	100.55	29.0700	17.90	101.24	28.5325	17.90	100.79	29.1900	17.90	101.21	NaN	17.89	NaN	28.5600	17.89	99.26	28.5200	17.89	99.84	28.5225	17.89	100.59	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:09	F1   	1014.9	0.0	28.5900	17.89	100.60	29.0787	17.89	101.18	28.5475	17.89	100.67	29.1988	17.89	101.15	NaN	17.89	NaN	28.5600	17.89	99.26	28.5275	17.89	99.76	28.5338	17.89	100.48	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8863	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:10	F1   	1014.9	0.0	28.5900	17.89	100.61	29.0600	17.89	101.37	28.5500	17.89	100.65	29.1700	17.89	101.43	NaN	17.89	NaN	28.5575	17.89	99.31	28.5350	17.89	99.70	28.5325	17.89	100.50	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8825	17.88	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:11	F1   	1014.9	0.0	28.5725	17.89	100.78	29.0512	17.89	101.45	28.5412	17.89	100.73	29.1788	17.89	101.34	NaN	17.88	NaN	28.5538	17.88	99.37	28.5237	17.88	99.84	28.5063	17.88	100.78	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:12	F1   	1014.9	0.0	28.5787	17.89	100.72	29.0675	17.89	101.29	28.5400	17.89	100.74	29.1975	17.89	101.16	NaN	17.89	NaN	28.5600	17.89	99.26	28.5250	17.89	99.79	28.5050	17.89	100.77	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:13	F1   	1014.9	0.0	28.5888	17.89	100.62	29.0787	17.89	101.18	28.5575	17.89	100.58	29.1913	17.89	101.22	NaN	17.89	NaN	28.5650	17.89	99.21	28.5150	17.89	99.90	28.5200	17.89	100.62	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:14	F1   	1014.9	0.0	28.5725	17.89	100.78	29.0625	17.89	101.34	28.5425	17.89	100.72	29.1725	17.89	101.40	NaN	17.89	NaN	28.5825	17.89	99.01	28.5325	17.89	99.71	28.5200	17.89	100.62	NaN	NaN	NaN	NaN	17.8900	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:15	F1   	1014.9	0.0	28.5787	17.89	100.72	29.0512	17.89	101.45	28.5488	17.89	100.66	29.1962	17.89	101.18	NaN	17.89	NaN	28.5800	17.89	99.04	28.5375	17.89	99.65	28.5250	17.89	100.57	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:16	F1   	1014.9	0.0	28.5888	17.90	100.59	29.0412	17.90	101.52	28.5325	17.90	100.79	29.1913	17.90	101.20	NaN	17.89	NaN	28.5500	17.89	99.37	28.5263	17.89	99.77	28.5287	17.89	100.53	NaN	NaN	NaN	NaN	17.8912	17.89	OFF	17.8900	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:17	F1   	1014.9	0.0	28.5900	17.89	100.60	29.0400	17.89	101.56	28.5388	17.89	100.75	29.1812	17.89	101.32	NaN	17.89	NaN	28.5500	17.89	99.37	28.5175	17.89	99.87	28.5100	17.89	100.72	NaN	NaN	NaN	NaN	17.8987	17.90	OFF	17.8925	17.89	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:16:18	F1   	1014.9	0.0	28.5900	17.90	100.58	29.0575	17.90	101.36	28.5400	17.90	100.72	29.1888	17.90	101.22	NaN	17.89	NaN	28.5538	17.89	99.32	28.5175	17.89	99.86	28.5138	17.89	100.67	NaN	NaN	NaN	NaN	17.9000	17.90	OFF	17.8962	17.90	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
