Date & time of file creation	7/12/2019 12:44																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/12/2019/12:45:26	F1   	1006.1	0.0	28.7750	18.48	95.88	29.0700	18.48	98.86	28.6200	18.48	98.06	29.4600	18.48	96.30	NaN	18.38	NaN	28.5775	18.38	98.77	28.7888	18.38	94.80	28.6575	18.38	97.70	NaN	NaN	NaN	NaN	18.4875	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:27	F1   	1006.1	0.0	28.7725	18.49	95.89	29.0625	18.49	98.92	28.6200	18.49	98.05	29.4450	18.49	96.43	NaN	18.38	NaN	28.5712	18.38	98.84	28.7900	18.38	94.79	28.6425	18.38	97.85	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:28	F1   	1006.1	0.0	28.7700	18.49	95.91	29.0450	18.49	99.08	28.6125	18.49	98.11	29.4625	18.49	96.26	NaN	18.38	NaN	28.5700	18.38	98.85	28.7988	18.38	94.70	28.6312	18.38	97.96	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:29	F1   	1006.1	0.0	28.7775	18.49	95.84	29.0475	18.49	99.05	28.6100	18.49	98.13	29.4625	18.49	96.26	NaN	18.38	NaN	28.5612	18.38	98.95	28.8000	18.38	94.68	28.6300	18.38	97.97	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:30	F1   	1006.1	0.0	28.7650	18.49	95.96	29.0500	18.49	99.03	28.6175	18.49	98.07	29.4750	18.49	96.15	NaN	18.38	NaN	28.5688	18.38	98.87	28.7825	18.38	94.87	28.6475	18.38	97.80	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:31	F1   	1006.1	0.0	28.7675	18.49	95.93	29.0500	18.49	99.03	28.6200	18.49	98.04	29.4725	18.49	96.17	NaN	18.38	NaN	28.5875	18.38	98.66	28.7975	18.38	94.71	28.6412	18.38	97.86	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:32	F1   	1006.1	0.0	28.7700	18.49	95.91	29.0575	18.49	98.96	28.6125	18.49	98.11	29.4850	18.49	96.06	NaN	18.38	NaN	28.5725	18.38	98.82	28.7912	18.38	94.78	28.6400	18.38	97.87	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:33	F1   	1006.1	0.0	28.7625	18.49	95.98	29.0525	18.49	99.01	28.6250	18.49	98.00	29.4675	18.49	96.22	NaN	18.38	NaN	28.6137	18.38	98.37	28.7988	18.38	94.70	28.6225	18.38	98.05	NaN	NaN	NaN	NaN	18.4825	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:34	F1   	1006.1	0.0	28.7750	18.48	95.88	29.0500	18.48	99.05	28.6075	18.48	98.17	29.4450	18.48	96.44	NaN	18.38	NaN	28.5937	18.38	98.59	28.8087	18.38	94.59	28.6375	18.38	97.90	NaN	NaN	NaN	NaN	18.4875	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:35	F1   	1006.1	0.0	28.7725	18.49	95.89	29.0575	18.49	98.97	28.6075	18.49	98.16	29.4625	18.49	96.27	NaN	18.38	NaN	28.5988	18.38	98.53	28.8012	18.38	94.67	28.6400	18.38	97.87	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:36	F1   	1006.1	0.0	28.7700	18.49	95.91	29.0450	18.49	99.08	28.6100	18.49	98.13	29.4625	18.49	96.26	NaN	18.38	NaN	28.5650	18.38	98.91	28.8000	18.38	94.68	28.6312	18.38	97.96	NaN	NaN	NaN	NaN	18.4825	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:37	F1   	1006.1	0.0	28.7850	18.48	95.79	29.0325	18.48	99.22	28.6175	18.48	98.08	29.4600	18.48	96.30	NaN	18.38	NaN	28.5775	18.38	98.77	28.7737	18.38	94.96	28.6650	18.38	97.63	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:38	F1   	1006.1	0.0	28.7750	18.48	95.89	29.0450	18.48	99.11	28.6125	18.48	98.13	29.4525	18.48	96.38	NaN	18.38	NaN	28.5712	18.38	98.84	28.7788	18.38	94.91	28.6438	18.38	97.84	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3888	18.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:39	F1   	1006.1	0.0	28.7775	18.48	95.87	29.0425	18.48	99.13	28.6250	18.48	98.02	29.4575	18.48	96.33	NaN	18.39	NaN	28.5963	18.39	98.52	28.7888	18.39	94.76	28.6312	18.39	97.93	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3900	18.39	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:40	F1   	1006.1	0.0	28.7725	18.48	95.92	29.0550	18.48	99.01	28.6000	18.48	98.25	29.4525	18.48	96.38	NaN	18.39	NaN	28.5738	18.39	98.76	28.7638	18.39	95.02	28.6300	18.39	97.94	NaN	NaN	NaN	NaN	18.4875	18.49	OFF	18.3812	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:41	F1   	1006.1	0.0	28.7625	18.49	95.99	29.0600	18.49	98.94	28.6125	18.49	98.12	29.4650	18.49	96.25	NaN	18.38	NaN	28.5525	18.38	99.04	28.7512	18.38	95.19	28.6388	18.38	97.88	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:42	F1   	1006.1	0.0	28.7450	18.49	96.15	29.0525	18.49	99.01	28.5975	18.49	98.25	29.4550	18.49	96.33	NaN	18.38	NaN	28.5675	18.38	98.88	28.7588	18.38	95.11	28.6225	18.38	98.05	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:43	F1   	1006.1	0.0	28.7475	18.49	96.12	29.0350	18.49	99.17	28.5975	18.49	98.25	29.4500	18.49	96.38	NaN	18.38	NaN	28.5437	18.38	99.14	28.7688	18.38	95.01	28.6200	18.38	98.07	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3712	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:44	F1   	1006.1	0.0	28.7425	18.49	96.17	29.0450	18.49	99.08	28.6150	18.49	98.09	29.4425	18.49	96.44	NaN	18.37	NaN	28.5663	18.37	98.94	28.7525	18.37	95.22	28.6200	18.37	98.10	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:45	F1   	1006.1	0.0	28.7550	18.49	96.05	29.0575	18.49	98.96	28.5975	18.49	98.25	29.4475	18.49	96.40	NaN	18.37	NaN	28.5700	18.37	98.90	28.7412	18.37	95.34	28.6112	18.37	98.19	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:46	F1   	1006.1	0.0	28.7375	18.49	96.22	29.0450	18.49	99.08	28.5975	18.49	98.25	29.4500	18.49	96.38	NaN	18.37	NaN	28.5963	18.37	98.61	28.7575	18.37	95.17	28.6275	18.37	98.03	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:47	F1   	1006.1	0.0	28.7375	18.49	96.22	29.0475	18.49	99.05	28.6000	18.49	98.23	29.4500	18.49	96.38	NaN	18.37	NaN	28.5563	18.37	99.05	28.7338	18.37	95.42	28.6125	18.37	98.18	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:48	F1   	1006.1	0.0	28.7250	18.49	96.34	29.0425	18.49	99.10	28.5925	18.49	98.30	29.4575	18.49	96.31	NaN	18.37	NaN	28.5675	18.37	98.93	28.7212	18.37	95.55	28.6363	18.37	97.95	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:49	F1   	1006.1	0.0	28.7275	18.49	96.31	29.0475	18.49	99.05	28.6125	18.49	98.11	29.4525	18.49	96.35	NaN	18.37	NaN	28.5525	18.37	99.10	28.7288	18.37	95.47	28.6137	18.37	98.17	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:50	F1   	1006.1	0.0	28.7075	18.49	96.50	29.0575	18.49	98.96	28.6050	18.49	98.18	29.4500	18.49	96.38	NaN	18.37	NaN	28.5325	18.37	99.32	28.7212	18.37	95.55	28.6275	18.37	98.03	NaN	NaN	NaN	NaN	18.4825	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:51	F1   	1006.1	0.0	28.7300	18.48	96.31	29.0450	18.48	99.10	28.6000	18.48	98.24	29.4575	18.48	96.33	NaN	18.37	NaN	28.5650	18.37	98.96	28.6850	18.37	95.93	28.6125	18.37	98.18	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:52	F1   	1006.1	0.0	28.7325	18.48	96.30	29.0250	18.48	99.30	28.5925	18.48	98.32	29.4525	18.48	96.38	NaN	18.37	NaN	28.5963	18.37	98.61	28.7150	18.37	95.62	28.6363	18.37	97.95	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:53	F1   	1006.1	0.0	28.7225	18.48	96.39	29.0275	18.48	99.27	28.5900	18.48	98.34	29.4200	18.48	96.67	NaN	18.37	NaN	28.5738	18.37	98.86	28.7112	18.37	95.66	28.6050	18.37	98.26	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:54	F1   	1006.1	0.0	28.7200	18.48	96.41	29.0375	18.48	99.18	28.5975	18.48	98.27	29.4250	18.48	96.63	NaN	18.37	NaN	28.5437	18.37	99.19	28.7012	18.37	95.76	28.6175	18.37	98.13	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:55	F1   	1006.1	0.0	28.7050	18.48	96.56	29.0550	18.48	99.01	28.5850	18.48	98.39	29.4375	18.48	96.52	NaN	18.37	NaN	28.5400	18.37	99.23	28.7088	18.37	95.68	28.6288	18.37	98.02	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3788	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:56	F1   	1006.1	0.0	28.7000	18.48	96.61	29.0450	18.48	99.11	28.6025	18.48	98.23	29.4325	18.48	96.56	NaN	18.38	NaN	28.5488	18.38	99.09	28.6925	18.38	95.81	28.6212	18.38	98.06	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:57	F1   	1006.1	0.0	28.7000	18.48	96.61	29.0625	18.48	98.94	28.6025	18.48	98.23	29.4375	18.48	96.52	NaN	18.38	NaN	28.5500	18.38	99.07	28.7075	18.38	95.65	28.6200	18.38	98.07	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:58	F1   	1006.1	0.0	28.7000	18.48	96.61	29.0625	18.48	98.94	28.5925	18.48	98.32	29.4250	18.48	96.63	NaN	18.38	NaN	28.5675	18.38	98.88	28.7100	18.38	95.62	28.6200	18.38	98.07	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:45:59	F1   	1006.1	0.0	28.6925	18.48	96.68	29.0600	18.48	98.97	28.5750	18.48	98.48	29.4350	18.48	96.54	NaN	18.38	NaN	28.5787	18.38	98.76	28.6925	18.38	95.81	28.6200	18.38	98.07	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:00	F1   	1006.1	0.0	28.7050	18.48	96.56	29.0600	18.48	98.97	28.5775	18.48	98.46	29.4325	18.48	96.56	NaN	18.38	NaN	28.5888	18.38	98.64	28.7162	18.38	95.56	28.6112	18.38	98.16	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:01	F1   	1006.1	0.0	28.7100	18.48	96.51	29.0525	18.48	99.04	28.5875	18.48	98.36	29.4225	18.48	96.65	NaN	18.38	NaN	28.5725	18.38	98.82	28.7112	18.38	95.61	28.6013	18.38	98.26	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:02	F1   	1006.1	0.0	28.6950	18.48	96.65	29.0500	18.48	99.06	28.6050	18.48	98.20	29.4275	18.48	96.61	NaN	18.38	NaN	28.5700	18.38	98.85	28.7012	18.38	95.72	28.6088	18.38	98.18	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:03	F1   	1006.1	0.0	28.6975	18.48	96.63	29.0425	18.48	99.13	28.5800	18.48	98.43	29.4375	18.48	96.52	NaN	18.38	NaN	28.5437	18.38	99.14	28.7000	18.38	95.73	28.6013	18.38	98.26	NaN	NaN	NaN	NaN	18.4875	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:04	F1   	1006.1	0.0	28.6925	18.49	96.65	29.0475	18.49	99.06	28.5850	18.49	98.37	29.4325	18.49	96.54	NaN	18.38	NaN	28.5750	18.38	98.80	28.6913	18.38	95.82	28.5738	18.38	98.53	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:05	F1   	1006.1	0.0	28.6825	18.49	96.74	29.0500	18.49	99.03	28.5975	18.49	98.25	29.4300	18.49	96.56	NaN	18.38	NaN	28.5625	18.38	98.94	28.6900	18.38	95.83	28.6050	18.38	98.22	NaN	NaN	NaN	NaN	18.4825	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:06	F1   	1006.1	0.0	28.6950	18.48	96.65	29.0650	18.48	98.91	28.5850	18.48	98.38	29.4225	18.48	96.64	NaN	18.38	NaN	28.5862	18.38	98.67	28.6812	18.38	95.93	28.6100	18.38	98.17	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:07	F1   	1006.1	0.0	28.7000	18.48	96.61	29.0625	18.48	98.94	28.5800	18.48	98.43	29.4125	18.48	96.74	NaN	18.38	NaN	28.5550	18.38	99.02	28.6888	18.38	95.85	28.6013	18.38	98.26	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:08	F1   	1006.1	0.0	28.7000	18.48	96.61	29.0375	18.48	99.18	28.5950	18.48	98.29	29.4325	18.48	96.56	NaN	18.38	NaN	28.5587	18.38	98.98	28.6900	18.38	95.83	28.6088	18.38	98.18	NaN	NaN	NaN	NaN	18.4875	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:09	F1   	1006.1	0.0	28.7000	18.49	96.58	29.0600	18.49	98.94	28.5775	18.49	98.44	29.4100	18.49	96.75	NaN	18.38	NaN	28.5688	18.38	98.87	28.6725	18.38	96.02	28.6013	18.38	98.26	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:10	F1   	1006.1	0.0	28.6925	18.49	96.65	29.0550	18.49	98.98	28.5700	18.49	98.50	29.4225	18.49	96.63	NaN	18.38	NaN	28.5700	18.38	98.85	28.6962	18.38	95.77	28.5912	18.38	98.36	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:11	F1   	1006.1	0.0	28.7050	18.49	96.53	29.0350	18.49	99.17	28.5700	18.49	98.50	29.4000	18.49	96.83	NaN	18.38	NaN	28.5612	18.38	98.95	28.6825	18.38	95.91	28.5988	18.38	98.28	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3712	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:12	F1   	1006.1	0.0	28.6950	18.49	96.62	29.0525	18.49	99.01	28.5850	18.49	98.36	29.4050	18.49	96.78	NaN	18.37	NaN	28.5512	18.37	99.10	28.6713	18.37	96.07	28.5825	18.37	98.47	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:13	F1   	1006.1	0.0	28.6900	18.49	96.67	29.0375	18.49	99.15	28.5750	18.49	98.46	29.4100	18.49	96.74	NaN	18.37	NaN	28.5587	18.37	99.03	28.6875	18.37	95.91	28.5975	18.37	98.33	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:14	F1   	1006.1	0.0	28.7050	18.49	96.53	29.0525	18.49	99.01	28.5700	18.49	98.50	29.4175	18.49	96.67	NaN	18.37	NaN	28.5688	18.37	98.92	28.6725	18.37	96.06	28.6000	18.37	98.31	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:15	F1   	1006.1	0.0	28.7100	18.49	96.48	29.0450	18.49	99.08	28.5775	18.49	98.43	29.4050	18.49	96.78	NaN	18.37	NaN	28.5787	18.37	98.80	28.6875	18.37	95.91	28.6175	18.37	98.13	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:16	F1   	1006.1	0.0	28.6875	18.49	96.69	29.0550	18.49	98.98	28.5725	18.49	98.48	29.4225	18.49	96.63	NaN	18.37	NaN	28.5450	18.37	99.18	28.7075	18.37	95.70	28.6112	18.37	98.19	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:17	F1   	1006.1	0.0	28.6875	18.49	96.69	29.0525	18.49	99.01	28.6000	18.49	98.23	29.4300	18.49	96.56	NaN	18.37	NaN	28.5488	18.37	99.14	28.6663	18.37	96.13	28.6013	18.37	98.29	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:18	F1   	1006.1	0.0	28.6975	18.49	96.60	29.0350	18.49	99.17	28.5875	18.49	98.34	29.4075	18.49	96.76	NaN	18.37	NaN	28.5937	18.37	98.64	28.6775	18.37	96.01	28.6000	18.37	98.31	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:19	F1   	1006.1	0.0	28.6850	18.49	96.72	29.0450	18.49	99.08	28.5875	18.49	98.34	29.3925	18.49	96.90	NaN	18.37	NaN	28.5738	18.37	98.86	28.6800	18.37	95.98	28.6000	18.37	98.31	NaN	NaN	NaN	NaN	18.4825	18.48	OFF	18.3788	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:20	F1   	1006.1	0.0	28.6800	18.48	96.79	29.0425	18.48	99.12	28.5750	18.48	98.47	29.3825	18.48	97.01	NaN	18.38	NaN	28.5700	18.38	98.86	28.6888	18.38	95.85	28.6000	18.38	98.27	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:21	F1   	1006.1	0.0	28.7025	18.48	96.58	29.0550	18.48	99.01	28.5925	18.48	98.32	29.3875	18.48	96.97	NaN	18.38	NaN	28.5437	18.38	99.14	28.6900	18.38	95.83	28.5912	18.38	98.36	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3800	18.38	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:22	F1   	1006.1	0.0	28.6875	18.48	96.73	29.0525	18.48	99.04	28.5925	18.48	98.32	29.3900	18.48	96.95	NaN	18.38	NaN	28.5312	18.38	99.28	28.6900	18.38	95.83	28.6163	18.38	98.11	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3712	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:23	F1   	1006.1	0.0	28.6875	18.48	96.73	29.0425	18.48	99.13	28.5975	18.48	98.27	29.3975	18.48	96.88	NaN	18.37	NaN	28.5475	18.37	99.14	28.6900	18.37	95.87	28.6025	18.37	98.28	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:24	F1   	1006.1	0.0	28.6750	18.48	96.84	29.0550	18.48	99.01	28.5850	18.48	98.39	29.4000	18.48	96.86	NaN	18.37	NaN	28.5762	18.37	98.83	28.6900	18.37	95.88	28.5912	18.37	98.39	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:25	F1   	1006.1	0.0	28.6850	18.48	96.75	29.0600	18.48	98.97	28.5800	18.48	98.43	29.3850	18.48	96.99	NaN	18.37	NaN	28.5625	18.37	98.98	28.6638	18.37	96.16	28.6075	18.37	98.23	NaN	NaN	NaN	NaN	18.4875	18.49	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:26	F1   	1006.1	0.0	28.6975	18.49	96.61	29.0525	18.49	99.01	28.5725	18.49	98.48	29.3800	18.49	97.02	NaN	18.37	NaN	28.5775	18.37	98.82	28.6600	18.37	96.20	28.6275	18.37	98.03	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3612	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:27	F1   	1006.1	0.0	28.6850	18.49	96.72	29.0500	18.49	99.03	28.5550	18.49	98.64	29.3875	18.49	96.94	NaN	18.36	NaN	28.5188	18.36	99.51	28.6863	18.36	95.96	28.5950	18.36	98.39	NaN	NaN	NaN	NaN	18.4900	18.49	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:28	F1   	1006.1	0.0	28.6950	18.49	96.62	29.0425	18.49	99.10	28.5650	18.49	98.55	29.3825	18.49	96.99	NaN	18.36	NaN	28.5538	18.36	99.13	28.6900	18.36	95.92	28.5812	18.36	98.53	NaN	NaN	NaN	NaN	18.4825	18.48	OFF	18.3600	18.36	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:29	F1   	1006.1	0.0	28.6775	18.48	96.81	29.0625	18.48	98.93	28.5775	18.48	98.45	29.3875	18.48	96.96	NaN	18.36	NaN	28.5862	18.36	98.77	28.6988	18.36	95.83	28.5975	18.36	98.37	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3688	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:30	F1   	1006.1	0.0	28.6775	18.48	96.82	29.0625	18.48	98.94	28.5500	18.48	98.71	29.3900	18.48	96.95	NaN	18.37	NaN	28.5550	18.37	99.07	28.6650	18.37	96.15	28.5738	18.37	98.57	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:31	F1   	1006.1	0.0	28.6725	18.48	96.87	29.0600	18.48	98.97	28.5700	18.48	98.52	29.3975	18.48	96.88	NaN	18.37	NaN	28.5325	18.37	99.32	28.6775	18.37	96.01	28.5700	18.37	98.60	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/12:46:32	F1   	1006.1	0.0	28.6775	18.48	96.82	29.0600	18.48	98.97	28.5950	18.48	98.29	29.3925	18.48	96.92	NaN	18.37	NaN	28.5650	18.37	98.96	28.6713	18.37	96.08	28.5963	18.37	98.34	NaN	NaN	NaN	NaN	18.4800	18.48	OFF	18.3700	18.37	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
