7/18/2019/17:10:51	F1   	1013.0	0.0	28.4962	18.56	99.29	28.9175	18.56	99.74	28.4725	18.56	99.56	29.1000	18.56	99.71	NaN	18.44	NaN	28.5088	18.44	98.64	28.4900	18.44	98.57	28.4225	18.44	100.05	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:52	F1   	1013.0	0.0	28.5075	18.56	99.18	28.9250	18.56	99.67	28.4575	18.56	99.70	29.0925	18.56	99.78	NaN	18.44	NaN	28.4750	18.44	99.01	28.4900	18.44	98.57	28.4200	18.44	100.08	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:53	F1   	1013.0	0.0	28.4975	18.56	99.28	28.9238	18.56	99.68	28.4563	18.56	99.72	29.1025	18.56	99.69	NaN	18.44	NaN	28.4875	18.44	98.87	28.4725	18.44	98.76	28.4200	18.44	100.08	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:54	F1   	1013.0	0.0	28.5025	18.56	99.23	28.9075	18.56	99.84	28.4662	18.56	99.62	29.0975	18.56	99.74	NaN	18.44	NaN	28.5162	18.44	98.56	28.4612	18.44	98.88	28.4375	18.44	99.90	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:55	F1   	1013.0	0.0	28.5250	18.56	99.01	28.9000	18.56	99.91	28.4700	18.56	99.59	29.0975	18.56	99.74	NaN	18.44	NaN	28.5200	18.44	98.52	28.4687	18.44	98.80	28.4138	18.44	100.14	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:56	F1   	1013.0	0.0	28.5050	18.56	99.21	28.9062	18.56	99.85	28.4575	18.56	99.70	29.1062	18.56	99.65	NaN	18.44	NaN	28.5288	18.44	98.42	28.4875	18.44	98.59	28.4188	18.44	100.09	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:57	F1   	1013.0	0.0	28.4962	18.56	99.29	28.8975	18.56	99.93	28.4563	18.56	99.72	29.1100	18.56	99.62	NaN	18.44	NaN	28.5212	18.44	98.50	28.4638	18.44	98.85	28.4288	18.44	99.99	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:58	F1   	1013.0	0.0	28.5000	18.56	99.26	28.9150	18.56	99.76	28.4662	18.56	99.62	29.1100	18.56	99.62	NaN	18.44	NaN	28.5288	18.44	98.42	28.4862	18.44	98.61	28.4213	18.44	100.07	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:10:59	F1   	1013.0	0.0	28.5000	18.56	99.26	28.9150	18.56	99.76	28.4700	18.56	99.59	29.1025	18.56	99.69	NaN	18.44	NaN	28.5125	18.44	98.60	28.4812	18.44	98.66	28.4200	18.44	100.08	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:00	F1   	1013.0	0.0	28.5063	18.56	99.20	28.9163	18.56	99.75	28.4638	18.56	99.65	29.0937	18.56	99.77	NaN	18.44	NaN	28.5275	18.44	98.43	28.4625	18.44	98.86	28.4288	18.44	99.99	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:01	F1   	1013.0	0.0	28.4975	18.56	99.28	28.9200	18.56	99.72	28.4600	18.56	99.68	29.0837	18.56	99.87	NaN	18.44	NaN	28.4950	18.44	98.79	28.4862	18.44	98.61	28.4300	18.44	99.98	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:02	F1   	1013.0	0.0	28.5025	18.56	99.23	28.9075	18.56	99.84	28.4662	18.56	99.62	29.0862	18.56	99.84	NaN	18.44	NaN	28.5162	18.44	98.56	28.4812	18.44	98.66	28.4300	18.44	99.98	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:03	F1   	1013.0	0.0	28.4950	18.56	99.31	28.9225	18.56	99.69	28.4700	18.56	99.59	29.0975	18.56	99.74	NaN	18.44	NaN	28.4850	18.44	98.90	28.4887	18.44	98.58	28.3950	18.44	100.33	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:04	F1   	1013.0	0.0	28.4900	18.56	99.36	28.9175	18.56	99.74	28.4638	18.56	99.65	29.0875	18.56	99.83	NaN	18.43	NaN	28.5063	18.43	98.71	28.4988	18.43	98.51	28.4337	18.43	99.97	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:05	F1   	1013.0	0.0	28.5025	18.56	99.23	28.9350	18.56	99.57	28.4600	18.56	99.68	29.0800	18.56	99.90	NaN	18.44	NaN	28.5188	18.44	98.54	28.4825	18.44	98.65	28.4488	18.44	99.79	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:06	F1   	1013.0	0.0	28.4975	18.56	99.28	28.9438	18.56	99.49	28.4537	18.56	99.74	29.0987	18.56	99.73	NaN	18.43	NaN	28.5375	18.43	98.37	28.4887	18.43	98.62	28.4500	18.43	99.81	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:07	F1   	1013.0	0.0	28.5087	18.56	99.17	28.9275	18.56	99.64	28.4625	18.56	99.66	29.1100	18.56	99.62	NaN	18.44	NaN	28.5050	18.44	98.69	28.4988	18.44	98.48	28.4062	18.44	100.22	NaN	NaN	NaN	NaN	18.5538	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:08	F1   	1013.0	0.0	28.5075	18.55	99.20	28.9200	18.55	99.73	28.4700	18.55	99.60	29.1038	18.55	99.70	NaN	18.44	NaN	28.5175	18.44	98.54	28.4737	18.44	98.74	28.4262	18.44	100.02	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:09	F1   	1013.0	0.0	28.5000	18.55	99.29	28.9262	18.55	99.69	28.4513	18.55	99.79	29.1000	18.55	99.74	NaN	18.44	NaN	28.4937	18.44	98.81	28.4875	18.44	98.59	28.4213	18.44	100.07	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:10	F1   	1013.0	0.0	28.4875	18.55	99.41	28.9300	18.55	99.65	28.4525	18.55	99.77	29.0937	18.55	99.80	NaN	18.45	NaN	28.5250	18.45	98.42	28.4725	18.45	98.72	28.4375	18.45	99.87	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:11	F1   	1013.0	0.0	28.4925	18.55	99.36	28.9238	18.55	99.71	28.4725	18.55	99.59	29.0963	18.55	99.78	NaN	18.45	NaN	28.5125	18.45	98.55	28.4875	18.45	98.55	28.4312	18.45	99.93	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:12	F1   	1013.0	0.0	28.4937	18.55	99.35	28.9200	18.55	99.75	28.4675	18.55	99.63	29.0937	18.55	99.80	NaN	18.44	NaN	28.5275	18.44	98.43	28.4638	18.44	98.84	28.4037	18.44	100.24	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:13	F1   	1013.0	0.0	28.4900	18.55	99.39	28.9325	18.55	99.63	28.4537	18.55	99.76	29.0775	18.55	99.95	NaN	18.44	NaN	28.5038	18.44	98.70	28.4775	18.44	98.70	28.4175	18.44	100.10	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:14	F1   	1013.0	0.0	28.5025	18.55	99.27	28.9213	18.55	99.73	28.4438	18.55	99.86	29.0825	18.55	99.91	NaN	18.44	NaN	28.5088	18.44	98.64	28.4887	18.44	98.58	28.4200	18.44	100.08	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:15	F1   	1013.0	0.0	28.5038	18.55	99.25	28.9288	18.55	99.66	28.4587	18.55	99.72	29.1150	18.55	99.60	NaN	18.44	NaN	28.5100	18.44	98.63	28.4900	18.44	98.57	28.4288	18.44	99.99	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:16	F1   	1013.0	0.0	28.5063	18.55	99.23	28.9213	18.55	99.73	28.4700	18.55	99.61	29.1113	18.55	99.64	NaN	18.44	NaN	28.5012	18.44	98.72	28.5075	18.44	98.38	28.4300	18.44	99.98	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:17	F1   	1013.0	0.0	28.4975	18.55	99.31	28.9288	18.55	99.66	28.4638	18.55	99.67	29.1000	18.55	99.74	NaN	18.44	NaN	28.4912	18.44	98.83	28.4663	18.44	98.82	28.4388	18.44	99.89	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:18	F1   	1013.0	0.0	28.4962	18.55	99.33	28.9400	18.55	99.55	28.4662	18.55	99.65	29.1000	18.55	99.74	NaN	18.44	NaN	28.4988	18.44	98.75	28.4687	18.44	98.80	28.4400	18.44	99.88	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:19	F1   	1013.0	0.0	28.5000	18.55	99.29	28.9337	18.55	99.61	28.4763	18.55	99.55	29.1000	18.55	99.74	NaN	18.44	NaN	28.5175	18.44	98.54	28.4875	18.44	98.59	28.4138	18.44	100.14	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:20	F1   	1013.0	0.0	28.5000	18.55	99.29	28.9175	18.55	99.77	28.4800	18.55	99.52	29.1000	18.55	99.74	NaN	18.44	NaN	28.5200	18.44	98.52	28.4812	18.44	98.66	28.4188	18.44	100.09	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:21	F1   	1013.0	0.0	28.5125	18.55	99.17	28.9225	18.55	99.72	28.4612	18.55	99.69	29.0875	18.55	99.86	NaN	18.44	NaN	28.5200	18.44	98.52	28.4800	18.44	98.68	28.3938	18.44	100.34	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:22	F1   	1013.0	0.0	28.5012	18.55	99.28	28.9425	18.55	99.53	28.4563	18.55	99.74	29.1050	18.55	99.69	NaN	18.44	NaN	28.5288	18.44	98.42	28.4537	18.44	98.96	28.4075	18.44	100.20	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:23	F1   	1013.0	0.0	28.5087	18.55	99.20	28.9187	18.55	99.76	28.4600	18.55	99.70	29.1013	18.55	99.73	NaN	18.45	NaN	28.4863	18.45	98.85	28.4763	18.45	98.68	28.4275	18.45	99.97	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:24	F1   	1013.0	0.0	28.5138	18.55	99.15	28.9187	18.55	99.76	28.4537	18.55	99.76	29.0963	18.55	99.78	NaN	18.45	NaN	28.5150	18.45	98.52	28.4800	18.45	98.63	28.4213	18.45	100.03	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:25	F1   	1013.0	0.0	28.5100	18.55	99.19	28.9300	18.55	99.65	28.4313	18.55	99.97	29.0875	18.55	99.86	NaN	18.45	NaN	28.5288	18.45	98.37	28.4712	18.45	98.72	28.4112	18.45	100.13	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:26	F1   	1013.0	0.0	28.4975	18.55	99.31	28.9050	18.55	99.89	28.4325	18.55	99.96	29.0925	18.55	99.81	NaN	18.45	NaN	28.5038	18.45	98.65	28.4788	18.45	98.64	28.4012	18.45	100.23	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:27	F1   	1013.0	0.0	28.5087	18.55	99.20	28.9150	18.55	99.79	28.4587	18.55	99.72	29.1000	18.55	99.74	NaN	18.45	NaN	28.5613	18.45	98.01	28.4887	18.45	98.53	28.4088	18.45	100.16	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:28	F1   	1013.0	0.0	28.5138	18.55	99.15	28.9300	18.55	99.65	28.4575	18.55	99.73	29.0937	18.55	99.80	NaN	18.45	NaN	28.5263	18.45	98.40	28.4900	18.45	98.52	28.4188	18.45	100.06	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:29	F1   	1013.0	0.0	28.5038	18.55	99.25	28.9300	18.55	99.65	28.4563	18.55	99.74	29.0900	18.55	99.84	NaN	18.45	NaN	28.5025	18.45	98.66	28.4812	18.45	98.62	28.4200	18.45	100.04	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4588	18.46	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:30	F1   	1013.0	0.0	28.5075	18.55	99.22	28.9225	18.55	99.72	28.4600	18.55	99.70	29.0975	18.55	99.76	NaN	18.46	NaN	28.5263	18.46	98.36	28.4800	18.46	98.59	28.4200	18.46	100.01	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4512	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:31	W1   	1013.0	0.0	28.5100	18.55	99.19	28.9200	18.55	99.75	28.4600	18.55	99.70	29.1075	18.55	99.67	NaN	18.45	NaN	28.5212	18.45	98.45	28.4625	18.45	98.81	28.4200	18.45	100.04	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:32	W1   	1013.0	0.0	28.4975	18.55	99.31	28.9200	18.55	99.75	28.4725	18.55	99.59	29.1100	18.55	99.65	NaN	18.45	NaN	28.4937	18.45	98.76	28.4862	18.45	98.56	28.4375	18.45	99.87	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:33	W1   	1013.0	0.0	28.4962	18.55	99.33	28.9262	18.55	99.69	28.4550	18.55	99.75	29.1100	18.55	99.65	NaN	18.44	NaN	28.4988	18.44	98.74	28.4638	18.44	98.84	28.4225	18.44	100.05	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:34	W1   	1013.0	0.0	28.5063	18.55	99.23	28.9363	18.55	99.59	28.4462	18.55	99.83	29.1038	18.55	99.71	NaN	18.44	NaN	28.5350	18.44	98.35	28.4687	18.44	98.80	28.3938	18.44	100.34	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:35	W1   	1013.0	0.0	28.5025	18.55	99.27	28.9400	18.55	99.55	28.4575	18.55	99.73	29.0925	18.55	99.81	NaN	18.43	NaN	28.4875	18.43	98.92	28.4700	18.43	98.82	28.4163	18.43	100.15	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:36	W1   	1013.0	0.0	28.5063	18.55	99.23	28.9275	18.55	99.67	28.4537	18.55	99.76	29.0963	18.55	99.78	NaN	18.44	NaN	28.5063	18.44	98.67	28.4962	18.44	98.51	28.4288	18.44	99.99	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:37	W1   	1013.0	0.0	28.5025	18.55	99.27	28.9200	18.55	99.75	28.4725	18.55	99.59	29.1000	18.55	99.74	NaN	18.44	NaN	28.5275	18.44	98.43	28.4650	18.44	98.84	28.4388	18.44	99.89	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:38	W1   	1013.0	0.0	28.4937	18.55	99.35	28.9262	18.55	99.69	28.4675	18.55	99.63	29.1062	18.55	99.68	NaN	18.44	NaN	28.5300	18.44	98.41	28.4775	18.44	98.70	28.4050	18.44	100.23	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:39	W1   	1013.0	0.0	28.4962	18.55	99.33	28.9175	18.55	99.77	28.4475	18.55	99.82	29.0850	18.55	99.88	NaN	18.44	NaN	28.5212	18.44	98.50	28.4887	18.44	98.58	28.4262	18.44	100.02	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:40	W1   	1013.0	0.0	28.5000	18.55	99.29	28.9100	18.55	99.84	28.4625	18.55	99.68	29.0925	18.55	99.81	NaN	18.44	NaN	28.5200	18.44	98.52	28.4812	18.44	98.66	28.4125	18.44	100.15	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:41	W1   	1013.0	0.0	28.4812	18.55	99.47	28.9163	18.55	99.78	28.4638	18.55	99.67	29.1000	18.55	99.74	NaN	18.44	NaN	28.5113	18.44	98.61	28.4800	18.44	98.68	28.4363	18.44	99.91	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:42	W1   	1013.0	0.0	28.5075	18.55	99.22	28.9138	18.55	99.80	28.4537	18.55	99.76	29.0937	18.55	99.80	NaN	18.45	NaN	28.4925	18.45	98.78	28.4800	18.45	98.63	28.4400	18.45	99.84	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:43	W1   	1013.0	0.0	28.5150	18.55	99.14	28.9325	18.55	99.63	28.4500	18.55	99.80	29.1050	18.55	99.69	NaN	18.45	NaN	28.5075	18.45	98.60	28.4800	18.45	98.63	28.4138	18.45	100.11	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:44	W1   	1013.0	0.0	28.5100	18.55	99.19	28.9213	18.55	99.73	28.4687	18.55	99.62	29.0975	18.55	99.76	NaN	18.44	NaN	28.5362	18.44	98.33	28.4712	18.44	98.76	28.4100	18.44	100.17	NaN	NaN	NaN	NaN	18.5437	18.54	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:45	W1   	1013.0	0.0	28.5038	18.54	99.27	28.9037	18.54	99.92	28.4737	18.54	99.59	29.0963	18.54	99.79	NaN	18.44	NaN	28.5050	18.44	98.68	28.4700	18.44	98.78	28.4188	18.44	100.09	NaN	NaN	NaN	NaN	18.5463	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:46	W1   	1013.0	0.0	28.4937	18.55	99.36	28.9125	18.55	99.83	28.4575	18.55	99.74	29.1062	18.55	99.69	NaN	18.44	NaN	28.5263	18.44	98.45	28.4700	18.44	98.78	28.4112	18.44	100.17	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:47	W1   	1013.0	0.0	28.4962	18.55	99.33	28.9450	18.55	99.51	28.4625	18.55	99.68	29.1038	18.55	99.71	NaN	18.44	NaN	28.5212	18.44	98.50	28.4875	18.44	98.59	28.4275	18.44	100.00	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:48	W1   	1013.0	0.0	28.5000	18.55	99.29	28.9475	18.55	99.48	28.4575	18.55	99.73	29.1125	18.55	99.62	NaN	18.43	NaN	28.5375	18.43	98.37	28.4725	18.43	98.80	28.4388	18.43	99.92	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:49	W1   	1013.0	0.0	28.5000	18.55	99.29	28.9400	18.55	99.55	28.4563	18.55	99.74	29.1137	18.55	99.61	NaN	18.44	NaN	28.5050	18.44	98.69	28.4612	18.44	98.88	28.4400	18.44	99.88	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:50	W1   	1013.0	0.0	28.5000	18.55	99.29	28.9337	18.55	99.61	28.4662	18.55	99.65	29.1038	18.55	99.71	NaN	18.44	NaN	28.5175	18.44	98.54	28.4775	18.44	98.70	28.4400	18.44	99.88	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:51	W1   	1013.0	0.0	28.5063	18.55	99.23	28.9300	18.55	99.65	28.4638	18.55	99.67	29.1062	18.55	99.68	NaN	18.44	NaN	28.4937	18.44	98.81	28.4712	18.44	98.77	28.4225	18.44	100.05	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:52	W1   	1013.0	0.0	28.5100	18.55	99.19	28.9300	18.55	99.65	28.4725	18.55	99.59	29.1038	18.55	99.71	NaN	18.44	NaN	28.5162	18.44	98.56	28.4788	18.44	98.69	28.4550	18.44	99.72	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:53	W1   	1013.0	0.0	28.5038	18.55	99.25	28.9238	18.55	99.71	28.4675	18.55	99.63	29.1062	18.55	99.68	NaN	18.44	NaN	28.5113	18.44	98.61	28.4975	18.44	98.49	28.4425	18.44	99.85	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:54	W1   	1013.0	0.0	28.4750	18.55	99.54	28.9262	18.55	99.69	28.4600	18.55	99.70	29.1225	18.55	99.53	NaN	18.44	NaN	28.5100	18.44	98.63	28.5088	18.44	98.36	28.4138	18.44	100.14	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:55	W1   	1013.0	0.0	28.4913	18.55	99.38	28.9300	18.55	99.65	28.4662	18.55	99.65	29.1050	18.55	99.69	NaN	18.44	NaN	28.5012	18.44	98.72	28.4925	18.44	98.54	28.4275	18.44	100.00	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:56	W1   	1013.0	0.0	28.5100	18.55	99.19	28.9300	18.55	99.65	28.4700	18.55	99.61	29.0900	18.55	99.84	NaN	18.44	NaN	28.5175	18.44	98.54	28.4812	18.44	98.66	28.4300	18.44	99.98	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:57	W1   	1013.0	0.0	28.5100	18.55	99.19	28.9238	18.55	99.71	28.4700	18.55	99.61	29.0963	18.55	99.78	NaN	18.45	NaN	28.5025	18.45	98.67	28.4712	18.45	98.73	28.4213	18.45	100.03	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/17:11:58	W1   	1013.0	0.0	28.5038	18.55	99.25	28.9075	18.55	99.86	28.4700	18.55	99.61	29.1125	18.55	99.62	NaN	18.44	NaN	28.5350	18.44	98.34	28.5050	18.44	98.40	28.4112	18.44	100.16	NaN	NaN	NaN	NaN	18.5500	18.55	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
