7/18/2019/16:13:29	F9   	1013.0	0.0	28.7200	18.75	96.52	29.1425	18.75	97.07	28.7838	18.75	96.29	29.3863	18.75	96.56	NaN	18.60	NaN	28.5587	18.60	97.32	28.8762	18.60	93.78	28.7838	18.60	95.92	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:30	F9   	1013.0	0.0	28.7263	18.75	96.46	29.1687	18.75	96.83	28.7737	18.75	96.38	29.3837	18.75	96.58	NaN	18.60	NaN	28.5512	18.60	97.40	28.8625	18.60	93.92	28.8062	18.60	95.70	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:31	F9   	1013.0	0.0	28.7237	18.75	96.48	29.1612	18.75	96.90	28.7763	18.75	96.36	29.4050	18.75	96.39	NaN	18.60	NaN	28.5762	18.60	97.13	28.8688	18.60	93.85	28.8012	18.60	95.75	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:32	F9   	1013.0	0.0	28.7075	18.75	96.64	29.1500	18.75	97.00	28.7800	18.75	96.32	29.4075	18.75	96.36	NaN	18.60	NaN	28.5538	18.60	97.37	28.8612	18.60	93.93	28.7912	18.60	95.84	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:33	F9   	1013.0	0.0	28.7125	18.75	96.59	29.1438	18.75	97.06	28.7862	18.75	96.27	29.3750	18.75	96.66	NaN	18.60	NaN	28.5500	18.60	97.41	28.8688	18.60	93.85	28.7988	18.60	95.77	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6088	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:34	F9   	1013.0	0.0	28.7325	18.75	96.40	29.1400	18.75	97.10	28.7775	18.75	96.34	29.3975	18.75	96.46	NaN	18.61	NaN	28.5412	18.61	97.46	28.8437	18.61	94.07	28.8000	18.61	95.73	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:35	F9   	1013.0	0.0	28.7338	18.75	96.39	29.1462	18.75	97.04	28.7763	18.75	96.36	29.4075	18.75	96.36	NaN	18.61	NaN	28.5400	18.61	97.47	28.8575	18.61	93.93	28.7912	18.61	95.81	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:36	F9   	1013.0	0.0	28.7237	18.75	96.48	29.1500	18.75	97.00	28.7737	18.75	96.38	29.4000	18.75	96.43	NaN	18.61	NaN	28.5225	18.61	97.66	28.8513	18.61	93.99	28.8075	18.61	95.65	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:37	F9   	1013.0	0.0	28.7200	18.75	96.52	29.1500	18.75	97.00	28.7700	18.75	96.41	29.3938	18.75	96.49	NaN	18.61	NaN	28.5288	18.61	97.60	28.8675	18.61	93.82	28.8012	18.61	95.71	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:38	F9   	1013.0	0.0	28.7138	18.75	96.58	29.1438	18.75	97.06	28.7825	18.75	96.30	29.3962	18.75	96.47	NaN	18.61	NaN	28.5300	18.61	97.58	28.8700	18.61	93.80	28.7912	18.61	95.81	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6013	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:39	F9   	1013.0	0.0	28.7162	18.75	96.55	29.1337	18.75	97.16	28.7775	18.75	96.34	29.4062	18.75	96.38	NaN	18.60	NaN	28.5300	18.60	97.62	28.8700	18.60	93.84	28.7812	18.60	95.94	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:40	F9   	1013.0	0.0	28.7263	18.75	96.46	29.1300	18.75	97.19	28.7763	18.75	96.36	29.4037	18.75	96.40	NaN	18.60	NaN	28.5562	18.60	97.34	28.8525	18.60	94.02	28.7975	18.60	95.78	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:41	F9   	1013.0	0.0	28.7237	18.75	96.48	29.1363	18.75	97.13	28.7862	18.75	96.27	29.4000	18.75	96.43	NaN	18.60	NaN	28.5250	18.60	97.68	28.8500	18.60	94.05	28.8087	18.60	95.67	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:42	F9   	1013.0	0.0	28.7200	18.75	96.52	29.1462	18.75	97.04	28.7838	18.75	96.29	29.4125	18.75	96.32	NaN	18.60	NaN	28.4937	18.60	98.03	28.8588	18.60	93.96	28.8012	18.60	95.75	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:43	F9   	1013.0	0.0	28.7200	18.75	96.52	29.1250	18.75	97.24	28.7800	18.75	96.32	29.3950	18.75	96.48	NaN	18.60	NaN	28.5075	18.60	97.88	28.8688	18.60	93.85	28.7737	18.60	96.01	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:44	F9   	1013.0	0.0	28.7138	18.75	96.58	29.1288	18.75	97.20	28.7800	18.75	96.32	29.3987	18.75	96.44	NaN	18.60	NaN	28.5538	18.60	97.37	28.8263	18.60	94.29	28.7875	18.60	95.88	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:45	F9   	1013.0	0.0	28.7100	18.75	96.61	29.1337	18.75	97.16	28.7737	18.75	96.38	29.3975	18.75	96.46	NaN	18.60	NaN	28.5162	18.60	97.78	28.8637	18.60	93.91	28.7900	18.60	95.86	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:46	F9   	1013.0	0.0	28.7037	18.75	96.67	29.1300	18.75	97.19	28.7763	18.75	96.36	29.4025	18.75	96.41	NaN	18.60	NaN	28.4925	18.60	98.04	28.8700	18.60	93.84	28.7900	18.60	95.86	NaN	NaN	NaN	NaN	18.7437	18.74	OFF	18.6088	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:47	F9   	1013.0	0.0	28.7250	18.74	96.49	29.1238	18.74	97.27	28.7800	18.74	96.34	29.4037	18.74	96.42	NaN	18.61	NaN	28.5162	18.61	97.74	28.8788	18.61	93.71	28.7900	18.61	95.83	NaN	NaN	NaN	NaN	18.7400	18.74	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:48	F9   	1013.0	0.0	28.7213	18.74	96.54	29.1262	18.74	97.25	28.7925	18.74	96.23	29.3875	18.74	96.57	NaN	18.61	NaN	28.5288	18.61	97.60	28.8362	18.61	94.15	28.7725	18.61	95.99	NaN	NaN	NaN	NaN	18.7400	18.74	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:49	F9   	1013.0	0.0	28.7162	18.74	96.59	29.1300	18.74	97.22	28.7937	18.74	96.22	29.3925	18.74	96.53	NaN	18.61	NaN	28.4950	18.61	97.96	28.8737	18.61	93.76	28.7700	18.61	96.01	NaN	NaN	NaN	NaN	18.7400	18.74	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:50	F9   	1013.0	0.0	28.7200	18.74	96.55	29.1300	18.74	97.22	28.7650	18.74	96.48	29.3938	18.74	96.52	NaN	18.61	NaN	28.4812	18.61	98.12	28.8450	18.61	94.06	28.7788	18.61	95.93	NaN	NaN	NaN	NaN	18.7400	18.74	OFF	18.6013	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:51	F9   	1013.0	0.0	28.7325	18.74	96.43	29.1425	18.74	97.10	28.7625	18.74	96.50	29.3837	18.74	96.61	NaN	18.60	NaN	28.5150	18.60	97.79	28.8488	18.60	94.06	28.7712	18.60	96.03	NaN	NaN	NaN	NaN	18.7462	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:52	F9   	1013.0	0.0	28.7275	18.75	96.46	29.1438	18.75	97.07	28.7700	18.75	96.42	29.3925	18.75	96.51	NaN	18.60	NaN	28.4937	18.60	98.03	28.8500	18.60	94.05	28.7875	18.60	95.88	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:53	F9   	1013.0	0.0	28.7200	18.75	96.52	29.1212	18.75	97.27	28.7638	18.75	96.47	29.4062	18.75	96.38	NaN	18.60	NaN	28.4988	18.60	97.97	28.8412	18.60	94.14	28.7812	18.60	95.94	NaN	NaN	NaN	NaN	18.7437	18.74	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:54	F9   	1013.0	0.0	28.7075	18.74	96.66	29.1288	18.74	97.22	28.7725	18.74	96.40	29.4100	18.74	96.36	NaN	18.60	NaN	28.5175	18.60	97.77	28.8750	18.60	93.79	28.7800	18.60	95.95	NaN	NaN	NaN	NaN	18.7462	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:55	F9   	1013.0	0.0	28.7125	18.75	96.60	29.1337	18.75	97.17	28.7737	18.75	96.39	29.3975	18.75	96.47	NaN	18.60	NaN	28.4937	18.60	98.03	28.8538	18.60	94.01	28.7800	18.60	95.95	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6088	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:56	F9   	1013.0	0.0	28.7138	18.75	96.58	29.1175	18.75	97.31	28.7763	18.75	96.36	29.3712	18.75	96.69	NaN	18.61	NaN	28.5250	18.61	97.64	28.8588	18.61	93.92	28.7800	18.61	95.92	NaN	NaN	NaN	NaN	18.7437	18.74	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:57	F9   	1013.0	0.0	28.7100	18.74	96.63	29.1038	18.74	97.45	28.7800	18.74	96.34	29.3725	18.74	96.70	NaN	18.61	NaN	28.4950	18.61	97.96	28.8688	18.61	93.81	28.7712	18.61	96.00	NaN	NaN	NaN	NaN	18.7462	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:58	F9   	1013.0	0.0	28.7100	18.75	96.63	29.1125	18.75	97.36	28.7737	18.75	96.39	29.3863	18.75	96.57	NaN	18.61	NaN	28.4812	18.61	98.12	28.8525	18.61	93.98	28.7700	18.61	96.01	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:13:59	F9   	1013.0	0.0	28.7100	18.75	96.61	29.1200	18.75	97.28	28.7575	18.75	96.52	29.3837	18.75	96.58	NaN	18.61	NaN	28.5325	18.61	97.55	28.8500	18.61	94.00	28.7525	18.61	96.18	NaN	NaN	NaN	NaN	18.7437	18.74	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:00	F9   	1013.0	0.0	28.7037	18.74	96.69	29.1200	18.74	97.30	28.7688	18.74	96.44	29.3863	18.74	96.57	NaN	18.61	NaN	28.5050	18.61	97.86	28.8588	18.61	93.91	28.7500	18.61	96.21	NaN	NaN	NaN	NaN	18.7462	18.75	OFF	18.6013	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:01	F9   	1013.0	0.0	28.7000	18.75	96.72	29.1075	18.75	97.41	28.7800	18.75	96.33	29.3962	18.75	96.48	NaN	18.60	NaN	28.5000	18.60	97.95	28.8600	18.60	93.94	28.7675	18.60	96.07	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:02	F9   	1013.0	0.0	28.7063	18.75	96.65	29.1125	18.75	97.35	28.7737	18.75	96.38	29.4000	18.75	96.43	NaN	18.60	NaN	28.4912	18.60	98.05	28.8513	18.60	94.03	28.7613	18.60	96.13	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:03	F9   	1013.0	0.0	28.7100	18.75	96.61	29.1075	18.75	97.40	28.7638	18.75	96.47	29.3938	18.75	96.49	NaN	18.60	NaN	28.4812	18.60	98.16	28.8412	18.60	94.14	28.7250	18.60	96.49	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:04	F9   	1013.0	0.0	28.6975	18.75	96.73	29.0937	18.75	97.53	28.7787	18.75	96.33	29.3962	18.75	96.47	NaN	18.60	NaN	28.4800	18.60	98.18	28.8400	18.60	94.15	28.7288	18.60	96.45	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:05	F9   	1013.0	0.0	28.7087	18.75	96.63	29.0963	18.75	97.50	28.7775	18.75	96.34	29.4000	18.75	96.43	NaN	18.60	NaN	28.4975	18.60	97.99	28.8488	18.60	94.06	28.7475	18.60	96.27	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:06	F9   	1013.0	0.0	28.7325	18.75	96.40	29.0937	18.75	97.53	28.7763	18.75	96.36	29.3813	18.75	96.60	NaN	18.60	NaN	28.5088	18.60	97.86	28.8588	18.60	93.96	28.7500	18.60	96.24	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:07	F9   	1013.0	0.0	28.7150	18.75	96.57	29.0963	18.75	97.50	28.7737	18.75	96.38	29.3825	18.75	96.59	NaN	18.60	NaN	28.5100	18.60	97.85	28.8425	18.60	94.13	28.7500	18.60	96.24	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:08	F9   	1013.0	0.0	28.7063	18.75	96.65	29.0937	18.75	97.53	28.7763	18.75	96.36	29.3900	18.75	96.52	NaN	18.60	NaN	28.5188	18.60	97.75	28.8312	18.60	94.24	28.7675	18.60	96.07	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:09	F9   	1013.0	0.0	28.7162	18.75	96.55	29.0837	18.75	97.62	28.7613	18.75	96.49	29.3962	18.75	96.47	NaN	18.60	NaN	28.4850	18.60	98.12	28.8388	18.60	94.16	28.7525	18.60	96.22	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:10	F9   	1013.0	0.0	28.7200	18.75	96.52	29.0738	18.75	97.71	28.7625	18.75	96.48	29.4000	18.75	96.43	NaN	18.60	NaN	28.4975	18.60	97.99	28.8575	18.60	93.97	28.7500	18.60	96.24	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:11	F9   	1013.0	0.0	28.7138	18.75	96.58	29.0700	18.75	97.75	28.7700	18.75	96.41	29.3938	18.75	96.49	NaN	18.60	NaN	28.5088	18.60	97.86	28.8513	18.60	94.03	28.7500	18.60	96.24	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:12	F9   	1013.0	0.0	28.7162	18.75	96.55	29.0888	18.75	97.57	28.7638	18.75	96.47	29.3962	18.75	96.47	NaN	18.60	NaN	28.4575	18.60	98.43	28.8325	18.60	94.23	28.7850	18.60	95.90	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:13	F9   	1013.0	0.0	28.7200	18.75	96.52	29.0937	18.75	97.53	28.7600	18.75	96.50	29.4062	18.75	96.38	NaN	18.60	NaN	28.4675	18.60	98.32	28.8212	18.60	94.35	28.7375	18.60	96.36	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6088	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:14	F9   	1013.0	0.0	28.7200	18.75	96.52	29.0963	18.75	97.50	28.7600	18.75	96.50	29.3975	18.75	96.46	NaN	18.61	NaN	28.5225	18.61	97.67	28.8463	18.61	94.05	28.7650	18.61	96.07	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:15	F9   	1013.0	0.0	28.7200	18.75	96.52	29.0813	18.75	97.64	28.7662	18.75	96.44	29.3837	18.75	96.58	NaN	18.61	NaN	28.5038	18.61	97.87	28.8325	18.61	94.19	28.7525	18.61	96.18	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:16	F9   	1013.0	0.0	28.7200	18.75	96.52	29.0825	18.75	97.63	28.7638	18.75	96.47	29.3925	18.75	96.50	NaN	18.61	NaN	28.4737	18.61	98.20	28.8475	18.61	94.03	28.7325	18.61	96.38	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:17	F9   	1013.0	0.0	28.7138	18.75	96.58	29.0900	18.75	97.56	28.7600	18.75	96.50	29.3875	18.75	96.55	NaN	18.61	NaN	28.5137	18.61	97.76	28.8412	18.61	94.09	28.7475	18.61	96.23	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6013	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:18	F9   	1013.0	0.0	28.7225	18.75	96.49	29.0837	18.75	97.62	28.7725	18.75	96.39	29.3863	18.75	96.56	NaN	18.60	NaN	28.4675	18.60	98.31	28.8312	18.60	94.24	28.7237	18.60	96.49	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:19	F9   	1013.0	0.0	28.7175	18.75	96.54	29.0862	18.75	97.60	28.7800	18.75	96.32	29.3900	18.75	96.52	NaN	18.60	NaN	28.4950	18.60	98.01	28.8300	18.60	94.25	28.7375	18.60	96.36	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:20	F9   	1013.0	0.0	28.7037	18.75	96.67	29.0837	18.75	97.62	28.7675	18.75	96.43	29.3900	18.75	96.52	NaN	18.60	NaN	28.4737	18.60	98.25	28.8212	18.60	94.35	28.7225	18.60	96.51	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:21	F9   	1013.0	0.0	28.7187	18.75	96.53	29.0925	18.75	97.54	28.7662	18.75	96.44	29.3900	18.75	96.52	NaN	18.60	NaN	28.5050	18.60	97.90	28.8463	18.60	94.09	28.7200	18.60	96.54	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:22	F9   	1013.0	0.0	28.7237	18.75	96.48	29.0875	18.75	97.59	28.7638	18.75	96.47	29.3837	18.75	96.58	NaN	18.60	NaN	28.4488	18.60	98.52	28.8325	18.60	94.23	28.7288	18.60	96.45	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:23	F9   	1013.0	0.0	28.7263	18.75	96.46	29.0800	18.75	97.66	28.7600	18.75	96.50	29.3925	18.75	96.50	NaN	18.60	NaN	28.4662	18.60	98.33	28.8125	18.60	94.44	28.7387	18.60	96.35	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:24	F9   	1013.0	0.0	28.7112	18.75	96.60	29.0862	18.75	97.60	28.7725	18.75	96.39	29.3875	18.75	96.55	NaN	18.60	NaN	28.4962	18.60	98.00	28.8188	18.60	94.37	28.7400	18.60	96.34	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:25	F9   	1013.0	0.0	28.7125	18.75	96.59	29.0837	18.75	97.62	28.7613	18.75	96.49	29.3800	18.75	96.61	NaN	18.60	NaN	28.5263	18.60	97.67	28.8287	18.60	94.27	28.7400	18.60	96.34	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.5912	18.59	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:26	F9   	1013.0	0.0	28.7138	18.75	96.58	29.0738	18.75	97.71	28.7625	18.75	96.48	29.3863	18.75	96.56	NaN	18.59	NaN	28.4687	18.59	98.34	28.8212	18.59	94.38	28.7225	18.59	96.54	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.5988	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:27	F9   	1013.0	0.0	28.6975	18.75	96.73	29.0762	18.75	97.69	28.7638	18.75	96.47	29.3837	18.75	96.58	NaN	18.60	NaN	28.4687	18.60	98.31	28.8200	18.60	94.36	28.7200	18.60	96.54	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:28	F9   	1013.0	0.0	28.7087	18.75	96.63	29.0675	18.75	97.77	28.7725	18.75	96.39	29.3863	18.75	96.56	NaN	18.60	NaN	28.4612	18.60	98.38	28.8200	18.60	94.36	28.7375	18.60	96.36	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:29	F9   	1013.0	0.0	28.7263	18.75	96.46	29.0538	18.75	97.90	28.7613	18.75	96.49	29.3775	18.75	96.64	NaN	18.60	NaN	28.4775	18.60	98.21	28.8112	18.60	94.45	28.7488	18.60	96.26	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:30	F9   	1013.0	0.0	28.7300	18.75	96.42	29.0562	18.75	97.88	28.7563	18.75	96.53	29.3825	18.75	96.59	NaN	18.60	NaN	28.4800	18.60	98.18	28.8188	18.60	94.37	28.7063	18.60	96.67	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:31	F9   	1013.0	0.0	28.7237	18.75	96.48	29.0475	18.75	97.96	28.7600	18.75	96.50	29.3837	18.75	96.58	NaN	18.60	NaN	28.4625	18.60	98.37	28.8375	18.60	94.18	28.7175	18.60	96.56	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6088	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:32	F9   	1013.0	0.0	28.7138	18.75	96.58	29.0463	18.75	97.97	28.7725	18.75	96.39	29.3925	18.75	96.50	NaN	18.61	NaN	28.4950	18.61	97.97	28.8137	18.61	94.38	28.7025	18.61	96.68	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6100	18.61	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:33	F9   	1013.0	0.0	28.7162	18.75	96.55	29.0500	18.75	97.94	28.7613	18.75	96.49	29.3875	18.75	96.55	NaN	18.61	NaN	28.4737	18.61	98.20	28.8012	18.61	94.51	28.7088	18.61	96.61	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6013	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:34	F9   	1013.0	0.0	28.7075	18.75	96.64	29.0625	18.75	97.82	28.7437	18.75	96.65	29.3800	18.75	96.61	NaN	18.60	NaN	28.4700	18.60	98.28	28.8087	18.60	94.47	28.7100	18.60	96.63	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:35	F9   	1013.0	0.0	28.7000	18.75	96.71	29.0637	18.75	97.81	28.7338	18.75	96.74	29.3800	18.75	96.61	NaN	18.60	NaN	28.4962	18.60	98.00	28.8450	18.60	94.10	28.7187	18.60	96.55	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/16:14:36	F9   	1013.0	0.0	28.7187	18.75	96.53	29.0663	18.75	97.78	28.7425	18.75	96.66	29.3800	18.75	96.61	NaN	18.60	NaN	28.5000	18.60	97.96	28.8150	18.60	94.41	28.7112	18.60	96.62	NaN	NaN	NaN	NaN	18.7500	18.75	OFF	18.6000	18.60	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
