7/11/2019/10:39:34	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0500	17.91	100.16	28.5000	17.91	99.93	29.1500	17.91	100.18	NaN	17.86	NaN	28.6500	17.86	99.58	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:35	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.86	NaN	28.6300	17.86	99.80	28.4700	17.86	99.56	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:36	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.86	NaN	28.6200	17.86	99.91	28.4800	17.86	99.46	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:37	M3   	1014.7	0.0	28.4400	17.91	99.90	29.0200	17.91	100.45	28.4600	17.91	100.31	29.1600	17.91	100.09	NaN	17.86	NaN	28.6200	17.86	99.91	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:38	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0200	17.91	100.45	28.4800	17.91	100.12	29.1400	17.91	100.27	NaN	17.86	NaN	28.6200	17.86	99.91	28.4400	17.86	99.89	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:39	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6500	17.86	99.58	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:40	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0200	17.91	100.45	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4700	17.86	99.56	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:41	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4800	17.91	100.12	29.1300	17.91	100.37	NaN	17.86	NaN	28.6400	17.86	99.69	28.4700	17.86	99.56	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:42	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0000	17.91	100.64	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:43	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4800	17.91	100.12	29.1400	17.91	100.27	NaN	17.86	NaN	28.6300	17.86	99.80	28.4700	17.86	99.56	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:44	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4800	17.91	100.12	29.1700	17.91	99.99	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:45	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0100	17.91	100.54	28.4900	17.91	100.03	29.1400	17.91	100.27	NaN	17.86	NaN	28.6500	17.86	99.58	28.4600	17.86	99.67	28.5200	17.86	100.10	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:46	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.86	NaN	28.6500	17.86	99.58	28.4300	17.86	100.00	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:47	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1300	17.91	100.37	NaN	17.85	NaN	28.6400	17.85	99.74	28.4700	17.85	99.61	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:48	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0300	17.91	100.35	28.4900	17.91	100.03	29.1700	17.91	99.99	NaN	17.86	NaN	28.6600	17.86	99.47	28.4600	17.86	99.67	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:49	M3   	1014.7	0.0	28.4000	17.91	100.30	28.9900	17.91	100.73	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6300	17.86	99.80	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:50	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0400	17.91	100.25	28.4600	17.91	100.31	29.1600	17.91	100.09	NaN	17.86	NaN	28.6700	17.86	99.35	28.4700	17.86	99.56	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:51	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0400	17.91	100.25	28.4700	17.91	100.21	29.1300	17.91	100.37	NaN	17.86	NaN	28.6200	17.86	99.91	28.4700	17.86	99.56	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:52	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0400	17.91	100.25	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6500	17.86	99.58	28.4700	17.86	99.56	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:53	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0100	17.91	100.54	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4800	17.86	99.46	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:54	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0000	17.91	100.64	28.4800	17.91	100.12	29.1300	17.91	100.37	NaN	17.86	NaN	28.6300	17.86	99.80	28.4500	17.86	99.78	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:55	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:56	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6600	17.86	99.47	28.4500	17.86	99.78	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:57	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0100	17.91	100.54	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.86	NaN	28.6100	17.86	100.02	28.4700	17.86	99.56	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:58	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0200	17.91	100.45	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.85	NaN	28.6300	17.85	99.85	28.4200	17.85	100.16	28.5700	17.85	99.63	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:39:59	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0400	17.91	100.25	28.4900	17.91	100.03	29.1400	17.91	100.27	NaN	17.86	NaN	28.6600	17.86	99.47	28.4900	17.86	99.35	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:00	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.86	NaN	28.6600	17.86	99.47	28.4500	17.86	99.78	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:01	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0200	17.91	100.45	28.4800	17.91	100.12	29.1600	17.91	100.09	NaN	17.86	NaN	28.6200	17.86	99.91	28.4400	17.86	99.89	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:02	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1500	17.91	100.18	NaN	17.86	NaN	28.6500	17.86	99.58	28.4500	17.86	99.78	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:03	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0400	17.91	100.25	28.4900	17.91	100.03	29.1500	17.91	100.18	NaN	17.86	NaN	28.6500	17.86	99.58	28.4600	17.86	99.67	28.5700	17.86	99.60	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:04	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0400	17.91	100.25	28.5100	17.91	99.84	29.1600	17.91	100.09	NaN	17.86	NaN	28.6700	17.86	99.35	28.4600	17.86	99.67	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:05	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0200	17.91	100.45	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6300	17.86	99.80	28.4400	17.86	99.89	28.5700	17.86	99.60	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:06	M3   	1014.7	0.0	28.3600	17.91	100.70	29.0300	17.91	100.35	28.4900	17.91	100.03	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4500	17.86	99.78	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:07	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.86	NaN	28.6100	17.86	100.02	28.4300	17.86	100.00	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:08	M3   	1014.7	0.0	28.3700	17.91	100.60	29.0400	17.91	100.25	28.4500	17.91	100.40	29.1500	17.91	100.18	NaN	17.87	NaN	28.6400	17.87	99.64	28.4500	17.87	99.74	28.5500	17.87	99.76	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:09	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0500	17.91	100.16	28.4800	17.91	100.12	29.1600	17.91	100.09	NaN	17.87	NaN	28.6400	17.87	99.64	28.4800	17.87	99.41	28.5300	17.87	99.96	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:10	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0100	17.91	100.54	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.87	NaN	28.6600	17.87	99.42	28.4700	17.87	99.52	28.5500	17.87	99.76	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:11	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1200	17.91	100.46	NaN	17.87	NaN	28.6300	17.87	99.75	28.4300	17.87	99.95	28.5400	17.87	99.86	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:12	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.87	NaN	28.6700	17.87	99.30	28.4600	17.87	99.63	28.5500	17.87	99.76	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:13	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0500	17.91	100.16	28.4900	17.91	100.03	29.1400	17.91	100.27	NaN	17.86	NaN	28.6300	17.86	99.80	28.4500	17.86	99.78	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:14	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0200	17.91	100.45	28.4800	17.91	100.12	29.1600	17.91	100.09	NaN	17.86	NaN	28.6200	17.86	99.91	28.4400	17.86	99.89	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:15	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0100	17.91	100.54	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6600	17.86	99.47	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8700	17.87	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:16	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.87	NaN	28.6600	17.87	99.42	28.4600	17.87	99.63	28.5200	17.87	100.06	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:17	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0300	17.91	100.35	28.4800	17.91	100.12	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:18	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:19	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0400	17.91	100.25	28.4900	17.91	100.03	29.1600	17.91	100.09	NaN	17.86	NaN	28.6500	17.86	99.58	28.4400	17.86	99.89	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:20	M3   	1014.7	0.0	28.4400	17.91	99.90	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.86	NaN	28.6500	17.86	99.58	28.4500	17.86	99.78	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:21	M3   	1014.7	0.0	28.3800	17.91	100.50	29.0500	17.91	100.16	28.5000	17.91	99.93	29.1600	17.91	100.09	NaN	17.86	NaN	28.6300	17.86	99.80	28.4700	17.86	99.56	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:22	M3   	1014.7	0.0	28.4500	17.91	99.81	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4500	17.86	99.78	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:23	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1400	17.91	100.27	NaN	17.86	NaN	28.6400	17.86	99.69	28.4700	17.86	99.56	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:24	M3   	1014.7	0.0	28.3700	17.91	100.60	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6500	17.86	99.58	28.4700	17.86	99.56	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:25	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0500	17.91	100.16	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6200	17.86	99.91	28.4700	17.86	99.56	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:26	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0400	17.91	100.25	28.5000	17.91	99.93	29.1400	17.91	100.27	NaN	17.85	NaN	28.6400	17.85	99.74	28.4800	17.85	99.50	28.5600	17.85	99.73	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:27	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6300	17.86	99.80	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:28	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.86	NaN	28.6200	17.86	99.91	28.4400	17.86	99.89	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:29	M3   	1014.7	0.0	28.3900	17.91	100.40	29.0500	17.91	100.16	28.4700	17.91	100.21	29.1400	17.91	100.27	NaN	17.86	NaN	28.6200	17.86	99.91	28.4800	17.86	99.46	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:30	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0100	17.91	100.54	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6300	17.86	99.80	28.4600	17.86	99.67	28.5500	17.86	99.80	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:31	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0500	17.91	100.16	28.5000	17.91	99.93	29.1400	17.91	100.27	NaN	17.86	NaN	28.6200	17.86	99.91	28.4600	17.86	99.67	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:32	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0100	17.91	100.54	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.86	NaN	28.6600	17.86	99.47	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:33	M3   	1014.7	0.0	28.4300	17.91	100.00	29.0300	17.91	100.35	28.4900	17.91	100.03	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4500	17.86	99.78	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:34	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0200	17.91	100.45	28.4900	17.91	100.03	29.1600	17.91	100.09	NaN	17.86	NaN	28.6300	17.86	99.80	28.4700	17.86	99.56	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:35	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0400	17.91	100.25	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6200	17.86	99.91	28.4500	17.86	99.78	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:36	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4600	17.91	100.31	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5400	17.86	99.90	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:37	M3   	1014.7	0.0	28.4400	17.91	99.90	29.0200	17.91	100.45	28.4800	17.91	100.12	29.1400	17.91	100.27	NaN	17.86	NaN	28.6600	17.86	99.47	28.4700	17.86	99.56	28.5100	17.86	100.20	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:38	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0300	17.91	100.35	28.5000	17.91	99.93	29.1600	17.91	100.09	NaN	17.86	NaN	28.6200	17.86	99.91	28.4600	17.86	99.67	28.5600	17.86	99.70	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:39	M3   	1014.7	0.0	28.4200	17.91	100.10	29.0200	17.91	100.45	28.4700	17.91	100.21	29.1600	17.91	100.09	NaN	17.85	NaN	28.6300	17.85	99.85	28.4500	17.85	99.83	28.5400	17.85	99.93	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:40	M3   	1014.7	0.0	28.4000	17.91	100.30	29.0300	17.91	100.35	28.4700	17.91	100.21	29.1500	17.91	100.18	NaN	17.85	NaN	28.6100	17.85	100.07	28.4300	17.85	100.05	28.5500	17.85	99.83	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8600	17.86	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/11/2019/10:40:41	M3   	1014.7	0.0	28.4100	17.91	100.20	29.0400	17.91	100.25	28.4800	17.91	100.12	29.1500	17.91	100.18	NaN	17.86	NaN	28.6400	17.86	99.69	28.4600	17.86	99.67	28.5300	17.86	100.00	NaN	NaN	NaN	NaN	17.9100	17.91	OFF	17.8500	17.85	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
