7/22/2019/16:36:12	M3   	1011.3	0.0	28.5538	18.61	98.07	29.0688	18.61	98.03	28.5475	18.61	98.80	29.2812	18.61	97.38	NaN	18.49	NaN	28.6050	18.49	96.78	28.5500	18.49	97.02	28.0100	18.49	103.47	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:13	M3   	1011.3	0.0	28.5100	18.61	98.49	29.0600	18.61	98.11	28.5338	18.61	98.93	29.2888	18.61	97.31	NaN	18.49	NaN	28.5950	18.49	96.86	28.5450	18.49	97.05	27.9450	18.49	104.14	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:14	M3   	1011.3	0.0	28.5138	18.61	98.46	29.0600	18.61	98.12	28.5575	18.61	98.71	29.2800	18.61	97.40	NaN	18.50	NaN	28.5950	18.50	96.84	28.5500	18.50	96.98	27.8600	18.50	105.02	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:15	M3   	1011.3	0.0	28.5400	18.60	98.23	29.0612	18.60	98.13	28.5400	18.60	98.89	29.2812	18.60	97.41	NaN	18.50	NaN	28.6000	18.50	96.78	28.5550	18.50	96.92	27.9000	18.50	104.60	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:16	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0700	18.60	98.05	28.5388	18.60	98.90	29.2900	18.60	97.33	NaN	18.50	NaN	28.6050	18.50	96.73	28.5550	18.50	96.92	28.0100	18.50	103.44	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:17	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0712	18.60	98.03	28.5288	18.60	98.99	29.2862	18.60	97.36	NaN	18.50	NaN	28.6050	18.50	96.73	28.5550	18.50	96.92	28.0300	18.50	103.23	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:18	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0775	18.60	97.98	28.5237	18.60	99.04	29.2638	18.60	97.57	NaN	18.50	NaN	28.5900	18.50	96.89	28.5450	18.50	97.03	27.9150	18.50	104.44	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:19	M3   	1011.3	0.0	28.5388	18.60	98.24	29.0612	18.60	98.13	28.5488	18.60	98.81	29.2875	18.60	97.35	NaN	18.49	NaN	28.5700	18.49	97.13	28.5400	18.49	97.11	27.8550	18.49	105.09	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:20	M3   	1011.3	0.0	28.5288	18.60	98.34	29.0712	18.60	98.03	28.5400	18.60	98.89	29.2712	18.60	97.50	NaN	18.49	NaN	28.5750	18.49	97.08	28.5450	18.49	97.05	27.9250	18.49	104.35	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:21	M3   	1011.3	0.0	28.5212	18.60	98.41	29.0787	18.60	97.96	28.5412	18.60	98.88	29.2812	18.60	97.41	NaN	18.49	NaN	28.5850	18.49	96.97	28.5500	18.49	97.00	27.9600	18.49	103.98	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:22	M3   	1011.3	0.0	28.5288	18.60	98.34	29.0675	18.60	98.07	28.5475	18.60	98.82	29.2900	18.60	97.33	NaN	18.49	NaN	28.5800	18.49	97.05	28.5600	18.49	96.92	27.9100	18.49	104.53	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:23	M3   	1011.3	0.0	28.5237	18.61	98.36	29.0538	18.61	98.17	28.5312	18.61	98.95	29.2900	18.61	97.30	NaN	18.49	NaN	28.5600	18.49	97.27	28.5600	18.49	96.92	27.8800	18.49	104.84	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:24	M3   	1011.3	0.0	28.5475	18.61	98.13	29.0787	18.61	97.94	28.5388	18.61	98.88	29.2912	18.61	97.29	NaN	18.49	NaN	28.5650	18.49	97.21	28.5700	18.49	96.81	27.8850	18.49	104.79	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:25	M3   	1011.3	0.0	28.5325	18.61	98.27	29.0675	18.61	98.04	28.5312	18.61	98.95	29.2988	18.61	97.22	NaN	18.48	NaN	28.5800	18.48	97.07	28.5600	18.48	96.94	27.9050	18.48	104.60	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:26	M3   	1011.3	0.0	28.5475	18.61	98.13	29.0563	18.61	98.15	28.5412	18.61	98.86	29.2912	18.61	97.29	NaN	18.48	NaN	28.6000	18.48	96.85	28.5550	18.48	96.99	27.9100	18.48	104.55	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:27	M3   	1011.3	0.0	28.5300	18.61	98.30	29.0963	18.61	97.77	28.5475	18.61	98.80	29.2975	18.61	97.23	NaN	18.49	NaN	28.6150	18.49	96.67	28.5650	18.49	96.86	27.9350	18.49	104.26	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:28	M3   	1011.3	0.0	28.5288	18.61	98.31	29.0725	18.61	97.99	28.5325	18.61	98.94	29.2812	18.61	97.38	NaN	18.48	NaN	28.6150	18.48	96.69	28.5600	18.48	96.94	27.9550	18.48	104.07	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4800	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:29	M3   	1011.3	0.0	28.5212	18.61	98.38	29.0850	18.61	97.88	28.5475	18.61	98.80	29.2862	18.61	97.34	NaN	18.48	NaN	28.6100	18.48	96.77	28.5450	18.48	97.12	27.9100	18.48	104.56	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4850	18.48	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:30	M3   	1011.3	0.0	28.5312	18.61	98.29	29.0525	18.61	98.18	28.5288	18.61	98.97	29.2625	18.61	97.55	NaN	18.48	NaN	28.6000	18.48	96.85	28.5450	18.48	97.10	27.8800	18.48	104.86	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:31	M3   	1011.3	0.0	28.5412	18.61	98.19	29.0688	18.61	98.03	28.5237	18.61	99.02	29.2812	18.61	97.38	NaN	18.49	NaN	28.5950	18.49	96.89	28.5600	18.49	96.92	27.9950	18.49	103.63	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:32	M3   	1011.3	0.0	28.5475	18.61	98.13	29.0637	18.61	98.08	28.5463	18.61	98.81	29.2912	18.61	97.29	NaN	18.49	NaN	28.6050	18.49	96.78	28.5600	18.49	96.92	28.0050	18.49	103.53	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:33	M3   	1011.3	0.0	28.5338	18.61	98.26	29.0875	18.61	97.85	28.5188	18.61	99.06	29.2975	18.61	97.23	NaN	18.49	NaN	28.6050	18.49	96.75	28.5550	18.49	96.95	27.9100	18.49	104.51	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:34	M3   	1011.3	0.0	28.5562	18.61	98.05	29.0712	18.61	98.01	28.5113	18.61	99.14	29.2800	18.61	97.40	NaN	18.50	NaN	28.6050	18.50	96.73	28.5500	18.50	96.98	27.9550	18.50	104.01	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:35	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0800	18.60	97.95	28.5200	18.60	99.07	29.2788	18.60	97.43	NaN	18.49	NaN	28.5950	18.49	96.86	28.5550	18.49	96.95	28.0300	18.49	103.25	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:36	M3   	1011.3	0.0	28.5300	18.61	98.30	29.0787	18.61	97.94	28.5237	18.61	99.02	29.2725	18.61	97.47	NaN	18.49	NaN	28.6050	18.49	96.78	28.5700	18.49	96.81	27.9450	18.49	104.16	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:37	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0712	18.60	98.03	28.5488	18.60	98.81	29.2900	18.60	97.33	NaN	18.49	NaN	28.5900	18.49	96.94	28.5700	18.49	96.81	27.9350	18.49	104.26	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:38	M3   	1011.3	0.0	28.5300	18.61	98.30	29.0800	18.61	97.93	28.5412	18.61	98.86	29.2912	18.61	97.29	NaN	18.49	NaN	28.5850	18.49	96.99	28.5650	18.49	96.86	27.9750	18.49	103.84	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:39	M3   	1011.3	0.0	28.5275	18.60	98.35	29.0775	18.60	97.97	28.5475	18.60	98.82	29.2975	18.60	97.26	NaN	18.49	NaN	28.6100	18.49	96.70	28.5600	18.49	96.89	27.9200	18.49	104.40	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:40	M3   	1011.3	0.0	28.5150	18.61	98.44	29.0612	18.61	98.10	28.5288	18.61	98.97	29.2825	18.61	97.37	NaN	18.50	NaN	28.6200	18.50	96.57	28.5550	18.50	96.92	27.9050	18.50	104.54	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:41	M3   	1011.3	0.0	28.5463	18.61	98.14	29.0712	18.61	98.01	28.5212	18.61	99.04	29.2975	18.61	97.24	NaN	18.50	NaN	28.6350	18.50	96.40	28.5500	18.50	96.98	27.9150	18.50	104.44	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:42	M3   	1011.3	0.0	28.5237	18.60	98.39	29.0800	18.60	97.95	28.5312	18.60	98.97	29.2800	18.60	97.42	NaN	18.50	NaN	28.6100	18.50	96.67	28.5450	18.50	97.03	27.9800	18.50	103.75	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:43	M3   	1011.3	0.0	28.5475	18.61	98.13	29.0787	18.61	97.94	28.5412	18.61	98.86	29.2825	18.61	97.37	NaN	18.50	NaN	28.5950	18.50	96.84	28.5450	18.50	97.03	27.9650	18.50	103.91	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:44	M3   	1011.3	0.0	28.5288	18.61	98.31	29.0688	18.61	98.03	28.5463	18.61	98.81	29.2963	18.61	97.25	NaN	18.50	NaN	28.6050	18.50	96.73	28.5550	18.50	96.92	27.9900	18.50	103.65	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:45	M3   	1011.3	0.0	28.5225	18.60	98.40	29.0612	18.60	98.13	28.5200	18.60	99.07	29.2700	18.60	97.51	NaN	18.50	NaN	28.6050	18.50	96.73	28.5650	18.50	96.82	27.9550	18.50	104.01	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:46	M3   	1011.3	0.0	28.5362	18.61	98.24	29.0712	18.61	98.01	28.5225	18.61	99.03	29.2712	18.61	97.47	NaN	18.50	NaN	28.5900	18.50	96.89	28.5600	18.50	96.87	27.9050	18.50	104.54	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:47	M3   	1011.3	0.0	28.5138	18.61	98.46	29.0787	18.61	97.94	28.5425	18.61	98.84	29.2800	18.61	97.39	NaN	18.50	NaN	28.5900	18.50	96.89	28.5550	18.50	96.92	27.9050	18.50	104.54	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:48	M3   	1011.3	0.0	28.5412	18.61	98.19	29.0700	18.61	98.02	28.5538	18.61	98.74	29.2812	18.61	97.38	NaN	18.50	NaN	28.5950	18.50	96.84	28.5650	18.50	96.82	27.9500	18.50	104.07	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:49	M3   	1011.3	0.0	28.5488	18.61	98.12	29.0700	18.61	98.02	28.5175	18.61	99.08	29.2888	18.61	97.31	NaN	18.50	NaN	28.5900	18.50	96.89	28.5750	18.50	96.71	28.0050	18.50	103.49	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:50	M3   	1011.3	0.0	28.5388	18.61	98.22	29.0712	18.61	98.01	28.5663	18.61	98.63	29.2800	18.61	97.40	NaN	18.50	NaN	28.5900	18.50	96.89	28.5550	18.50	96.92	27.9050	18.50	104.54	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:51	M3   	1011.3	0.0	28.5300	18.60	98.33	29.0787	18.60	97.96	28.5412	18.60	98.88	29.2812	18.60	97.41	NaN	18.50	NaN	28.6000	18.50	96.78	28.5500	18.50	96.98	27.8700	18.50	104.91	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:52	M3   	1011.3	0.0	28.5325	18.60	98.31	29.0700	18.60	98.05	28.5488	18.60	98.81	29.2912	18.60	97.32	NaN	18.50	NaN	28.5950	18.50	96.84	28.5650	18.50	96.82	27.9050	18.50	104.54	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:53	M3   	1011.3	0.0	28.5475	18.60	98.16	29.0712	18.60	98.03	28.5400	18.60	98.89	29.2988	18.60	97.25	NaN	18.50	NaN	28.5850	18.50	96.95	28.5550	18.50	96.92	27.9300	18.50	104.28	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:54	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0825	18.60	97.93	28.5425	18.60	98.87	29.2900	18.60	97.33	NaN	18.50	NaN	28.6050	18.50	96.73	28.5400	18.50	97.08	27.9250	18.50	104.33	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:55	M3   	1011.3	0.0	28.5400	18.60	98.23	29.0988	18.60	97.78	28.5587	18.60	98.72	29.2900	18.60	97.33	NaN	18.50	NaN	28.6000	18.50	96.78	28.5600	18.50	96.87	27.9300	18.50	104.28	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:56	M3   	1011.3	0.0	28.5400	18.60	98.23	29.0900	18.60	97.86	28.5488	18.60	98.81	29.2900	18.60	97.33	NaN	18.50	NaN	28.5800	18.50	97.00	28.5750	18.50	96.71	27.9600	18.50	103.96	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:57	M3   	1011.3	0.0	28.5412	18.60	98.22	29.0862	18.60	97.89	28.5388	18.60	98.90	29.2862	18.60	97.36	NaN	18.50	NaN	28.6100	18.50	96.67	28.5650	18.50	96.82	27.9800	18.50	103.75	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:58	M3   	1011.3	0.0	28.5475	18.60	98.16	29.0612	18.60	98.13	28.5312	18.60	98.97	29.2625	18.60	97.58	NaN	18.49	NaN	28.6200	18.49	96.59	28.5650	18.49	96.84	27.9650	18.49	103.93	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:36:59	M3   	1011.3	0.0	28.5288	18.60	98.34	29.0725	18.60	98.02	28.5400	18.60	98.89	29.2812	18.60	97.41	NaN	18.49	NaN	28.5950	18.49	96.86	28.5600	18.49	96.89	27.8750	18.49	104.88	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:00	M3   	1011.3	0.0	28.5188	18.60	98.44	29.0900	18.60	97.86	28.5388	18.60	98.90	29.2912	18.60	97.32	NaN	18.50	NaN	28.6200	18.50	96.57	28.5450	18.50	97.03	27.8400	18.50	105.23	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:01	M3   	1011.3	0.0	28.5125	18.60	98.50	29.0888	18.60	97.87	28.5325	18.60	98.96	29.2988	18.60	97.25	NaN	18.50	NaN	28.6200	18.50	96.57	28.5500	18.50	96.98	27.9050	18.50	104.54	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:02	M3   	1011.3	0.0	28.5288	18.60	98.34	29.0775	18.60	97.98	28.5500	18.60	98.80	29.2900	18.60	97.33	NaN	18.49	NaN	28.6000	18.49	96.81	28.5650	18.49	96.84	27.9450	18.49	104.14	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:03	M3   	1011.3	0.0	28.5200	18.60	98.43	29.0612	18.60	98.13	28.5500	18.60	98.80	29.2912	18.60	97.32	NaN	18.49	NaN	28.6000	18.49	96.81	28.5650	18.49	96.84	27.9500	18.49	104.09	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:04	M3   	1011.3	0.0	28.5237	18.60	98.39	29.0675	18.60	98.07	28.5512	18.60	98.79	29.2988	18.60	97.25	NaN	18.49	NaN	28.5850	18.49	96.97	28.5550	18.49	96.95	27.9150	18.49	104.46	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:05	M3   	1011.3	0.0	28.5475	18.60	98.16	29.0525	18.60	98.21	28.5562	18.60	98.74	29.2912	18.60	97.32	NaN	18.49	NaN	28.5900	18.49	96.94	28.5500	18.49	97.02	27.8550	18.49	105.11	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:06	M3   	1011.3	0.0	28.5338	18.60	98.29	29.0712	18.60	98.03	28.5288	18.60	98.99	29.2988	18.60	97.25	NaN	18.49	NaN	28.6100	18.49	96.72	28.5550	18.49	96.97	27.9050	18.49	104.58	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:07	M3   	1011.3	0.0	28.5587	18.61	98.02	29.0762	18.61	97.96	28.5237	18.61	99.02	29.2888	18.61	97.32	NaN	18.49	NaN	28.6050	18.49	96.78	28.5650	18.49	96.86	27.9250	18.49	104.37	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:08	M3   	1011.3	0.0	28.5500	18.60	98.13	29.0550	18.60	98.18	28.5475	18.60	98.82	29.2788	18.60	97.43	NaN	18.49	NaN	28.6050	18.49	96.78	28.5600	18.49	96.92	27.8900	18.49	104.74	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4900	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:09	M3   	1011.3	0.0	28.5463	18.61	98.14	29.0888	18.61	97.84	28.5325	18.61	98.94	29.2725	18.61	97.46	NaN	18.49	NaN	28.6150	18.49	96.67	28.5550	18.49	96.97	27.9450	18.49	104.16	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:10	M3   	1011.3	0.0	28.5225	18.61	98.37	29.0800	18.61	97.92	28.5512	18.61	98.76	29.2888	18.61	97.31	NaN	18.49	NaN	28.6050	18.49	96.75	28.5550	18.49	96.95	27.9250	18.49	104.35	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:11	M3   	1011.3	0.0	28.5375	18.61	98.23	29.0787	18.61	97.94	28.5600	18.61	98.69	29.2788	18.61	97.41	NaN	18.49	NaN	28.5800	18.49	97.02	28.5550	18.49	96.95	27.9000	18.49	104.61	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:12	M3   	1011.3	0.0	28.5212	18.60	98.41	29.0712	18.60	98.03	28.5550	18.60	98.75	29.2700	18.60	97.51	NaN	18.49	NaN	28.5900	18.49	96.92	28.5700	18.49	96.79	27.8850	18.49	104.77	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:13	M3   	1011.3	0.0	28.5312	18.60	98.32	29.0775	18.60	97.98	28.5225	18.60	99.05	29.2737	18.60	97.48	NaN	18.50	NaN	28.6100	18.50	96.67	28.5700	18.50	96.76	27.9100	18.50	104.49	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:14	M3   	1011.3	0.0	28.5412	18.60	98.22	29.0637	18.60	98.11	28.5412	18.60	98.88	29.2963	18.60	97.27	NaN	18.50	NaN	28.6050	18.50	96.73	28.5650	18.50	96.82	27.9400	18.50	104.17	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:15	M3   	1011.3	0.0	28.5488	18.60	98.15	29.0888	18.60	97.87	28.5512	18.60	98.79	29.2750	18.60	97.47	NaN	18.49	NaN	28.6100	18.49	96.70	28.5600	18.49	96.89	27.9750	18.49	103.82	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.4950	18.49	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:16	M3   	1011.3	0.0	28.5425	18.60	98.21	29.0787	18.60	97.96	28.5587	18.60	98.72	29.3050	18.60	97.19	NaN	18.49	NaN	28.6100	18.49	96.70	28.5500	18.49	97.00	27.9100	18.49	104.51	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:17	M3   	1011.3	0.0	28.5575	18.60	98.06	29.0712	18.60	98.03	28.5475	18.60	98.82	29.2725	18.60	97.49	NaN	18.50	NaN	28.6150	18.50	96.62	28.5600	18.50	96.87	27.8550	18.50	105.07	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:18	M3   	1011.3	0.0	28.5375	18.60	98.26	29.0787	18.60	97.96	28.5312	18.60	98.97	29.2912	18.60	97.32	NaN	18.50	NaN	28.6100	18.50	96.67	28.5700	18.50	96.76	27.9150	18.50	104.44	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:37:19	M3   	1011.3	0.0	28.5237	18.60	98.39	29.0688	18.60	98.06	28.5412	18.60	98.88	29.2975	18.60	97.26	NaN	18.50	NaN	28.5850	18.50	96.95	28.5750	18.50	96.71	27.9250	18.50	104.33	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5000	18.50	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
