7/12/2019/09:29:49	F1   	1006.1	0.0	28.7650	18.03	97.41	29.1850	18.03	99.10	28.7625	18.03	97.79	29.4725	18.03	97.40	NaN	17.93	NaN	28.8188	17.93	98.34	28.8600	17.93	96.06	28.7425	17.93	98.45	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:50	F1   	1006.1	0.0	28.7750	18.03	97.32	29.1825	18.03	99.12	28.7525	18.03	97.88	29.4700	18.03	97.42	NaN	17.93	NaN	28.8112	17.93	98.42	28.8688	17.93	95.97	28.7400	17.93	98.47	NaN	NaN	NaN	NaN	18.0375	18.04	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:51	F1   	1006.1	0.0	28.7875	18.04	97.17	29.1725	18.04	99.20	28.7575	18.04	97.82	29.4850	18.04	97.26	NaN	17.93	NaN	28.8188	17.93	98.34	28.8788	17.93	95.86	28.7488	17.93	98.39	NaN	NaN	NaN	NaN	18.0325	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:52	F1   	1006.1	0.0	28.7825	18.03	97.24	29.1700	18.03	99.23	28.7375	18.03	98.01	29.4825	18.03	97.30	NaN	17.93	NaN	28.8025	17.93	98.52	28.8800	17.93	95.85	28.7500	17.93	98.38	NaN	NaN	NaN	NaN	18.0375	18.04	OFF	17.9388	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:53	F1   	1006.1	0.0	28.7725	18.04	97.32	29.1850	18.04	99.08	28.7375	18.04	98.00	29.4875	18.04	97.24	NaN	17.94	NaN	28.8175	17.94	98.31	28.8625	17.94	95.99	28.7325	17.94	98.52	NaN	NaN	NaN	NaN	18.0325	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:54	F1   	1006.1	0.0	28.7850	18.03	97.21	29.1675	18.03	99.26	28.7475	18.03	97.92	29.4825	18.03	97.30	NaN	17.94	NaN	28.8025	17.94	98.47	28.8513	17.94	96.11	28.7475	17.94	98.36	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:55	F1   	1006.1	0.0	28.7825	18.03	97.25	29.1675	18.03	99.27	28.7575	18.03	97.83	29.4800	18.03	97.33	NaN	17.94	NaN	28.8000	17.94	98.50	28.8500	17.94	96.12	28.7325	17.94	98.51	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:56	F1   	1006.1	0.0	28.7875	18.03	97.20	29.1625	18.03	99.31	28.7450	18.03	97.95	29.4650	18.03	97.47	NaN	17.94	NaN	28.7737	17.94	98.79	28.8850	17.94	95.75	28.7387	17.94	98.45	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:57	F1   	1006.1	0.0	28.7750	18.03	97.32	29.1450	18.03	99.48	28.7550	18.03	97.85	29.4825	18.03	97.31	NaN	17.94	NaN	28.7963	17.94	98.54	28.8900	17.94	95.70	28.7312	17.94	98.53	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:58	F1   	1006.1	0.0	28.7625	18.03	97.44	29.1700	18.03	99.24	28.7675	18.03	97.74	29.4750	18.03	97.37	NaN	17.94	NaN	28.7650	17.94	98.88	28.8725	17.94	95.88	28.7563	17.94	98.28	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9488	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:29:59	F1   	1006.1	0.0	28.7900	18.03	97.17	29.1725	18.03	99.22	28.7550	18.03	97.85	29.4625	18.03	97.49	NaN	17.95	NaN	28.8038	17.95	98.41	28.8437	17.95	96.15	28.7425	17.95	98.38	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9500	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:00	F1   	1006.1	0.0	28.8000	18.03	97.08	29.1700	18.03	99.24	28.7275	18.03	98.11	29.4600	18.03	97.51	NaN	17.95	NaN	28.7838	17.95	98.63	28.8663	17.95	95.90	28.7400	17.95	98.40	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9413	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:01	F1   	1006.1	0.0	28.7925	18.03	97.15	29.1625	18.03	99.31	28.7425	18.03	97.97	29.4600	18.03	97.51	NaN	17.94	NaN	28.7975	17.94	98.52	28.8525	17.94	96.09	28.7488	17.94	98.35	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:02	F1   	1006.1	0.0	28.7900	18.03	97.17	29.1675	18.03	99.27	28.7350	18.03	98.04	29.4675	18.03	97.44	NaN	17.94	NaN	28.7912	17.94	98.59	28.8412	17.94	96.21	28.7412	17.94	98.43	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:03	F1   	1006.1	0.0	28.7900	18.03	97.17	29.1625	18.03	99.31	28.7375	18.03	98.01	29.4850	18.03	97.28	NaN	17.94	NaN	28.7638	17.94	98.90	28.8575	17.94	96.04	28.7488	17.94	98.35	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:04	F1   	1006.1	0.0	28.8050	18.03	97.03	29.1675	18.03	99.27	28.7550	18.03	97.85	29.4900	18.03	97.24	NaN	17.94	NaN	28.8038	17.94	98.45	28.8513	17.94	96.11	28.7412	17.94	98.43	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9312	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:05	F1   	1006.1	0.0	28.8175	18.03	96.91	29.1700	18.03	99.24	28.7675	18.03	97.74	29.4825	18.03	97.31	NaN	17.93	NaN	28.8362	17.93	98.14	28.8588	17.93	96.07	28.7312	17.93	98.56	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:06	F1   	1006.1	0.0	28.7975	18.03	97.10	29.1550	18.03	99.38	28.7475	18.03	97.92	29.4650	18.03	97.47	NaN	17.93	NaN	28.8050	17.93	98.49	28.8513	17.93	96.15	28.7387	17.93	98.49	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:07	F1   	1006.1	0.0	28.7975	18.03	97.10	29.1575	18.03	99.36	28.7400	18.03	97.99	29.4750	18.03	97.37	NaN	17.93	NaN	28.7825	17.93	98.74	28.8500	17.93	96.17	28.7400	17.93	98.47	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9388	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:08	F1   	1006.1	0.0	28.7925	18.03	97.15	29.1675	18.03	99.27	28.7475	18.03	97.92	29.4875	18.03	97.26	NaN	17.94	NaN	28.7975	17.94	98.53	28.8412	17.94	96.22	28.7312	17.94	98.53	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9312	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:09	F1   	1006.1	0.0	28.8125	18.03	96.96	29.1700	18.03	99.24	28.7350	18.03	98.04	29.4750	18.03	97.37	NaN	17.93	NaN	28.8000	17.93	98.54	28.8488	17.93	96.17	28.7300	17.93	98.57	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:10	F1   	1006.1	0.0	28.8125	18.03	96.96	29.1550	18.03	99.38	28.7375	18.03	98.01	29.4775	18.03	97.35	NaN	17.93	NaN	28.7737	17.93	98.84	28.8412	17.93	96.26	28.7563	17.93	98.31	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9388	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:11	F1   	1006.1	0.0	28.8025	18.03	97.05	29.1725	18.03	99.22	28.7400	18.03	97.99	29.4800	18.03	97.33	NaN	17.94	NaN	28.7700	17.94	98.83	28.8488	17.94	96.14	28.7688	17.94	98.16	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:12	F1   	1006.1	0.0	28.8000	18.03	97.08	29.1725	18.03	99.22	28.7475	18.03	97.92	29.4800	18.03	97.33	NaN	17.94	NaN	28.7788	17.94	98.73	28.8412	17.94	96.21	28.7437	17.94	98.40	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9312	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:13	F1   	1006.1	0.0	28.8000	18.03	97.08	29.1700	18.03	99.24	28.7425	18.03	97.97	29.4650	18.03	97.47	NaN	17.93	NaN	28.7975	17.93	98.57	28.8312	17.93	96.36	28.7050	17.93	98.82	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:14	F1   	1006.1	0.0	28.8000	18.03	97.08	29.1700	18.03	99.24	28.7475	18.03	97.92	29.4750	18.03	97.37	NaN	17.93	NaN	28.7825	17.93	98.74	28.8475	17.93	96.19	28.7350	17.93	98.52	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:15	F1   	1006.1	0.0	28.8075	18.03	97.01	29.1700	18.03	99.24	28.7500	18.03	97.90	29.4650	18.03	97.47	NaN	17.93	NaN	28.7625	17.93	98.96	28.8325	17.93	96.35	28.7488	17.93	98.39	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:16	F1   	1006.1	0.0	28.8025	18.03	97.05	29.1475	18.03	99.46	28.7500	18.03	97.90	29.4675	18.03	97.44	NaN	17.93	NaN	28.7775	17.93	98.79	28.8475	17.93	96.19	28.7237	17.93	98.64	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9388	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:17	F1   	1006.1	0.0	28.8000	18.03	97.08	29.1625	18.03	99.31	28.7575	18.03	97.83	29.4550	18.03	97.56	NaN	17.94	NaN	28.7888	17.94	98.63	28.8412	17.94	96.22	28.7375	17.94	98.47	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9488	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:18	F1   	1006.1	0.0	28.8075	18.03	97.01	29.1625	18.03	99.31	28.7450	18.03	97.95	29.4725	18.03	97.40	NaN	17.95	NaN	28.7812	17.95	98.66	28.8312	17.95	96.28	28.7225	17.95	98.58	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9500	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:19	F1   	1006.1	0.0	28.8025	18.03	97.05	29.1525	18.03	99.41	28.7475	18.03	97.92	29.4800	18.03	97.33	NaN	17.95	NaN	28.7712	17.95	98.76	28.8212	17.95	96.38	28.7462	17.95	98.34	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9500	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:20	F1   	1006.1	0.0	28.8075	18.03	97.01	29.1650	18.03	99.29	28.7275	18.03	98.11	29.4800	18.03	97.33	NaN	17.95	NaN	28.7525	17.95	98.97	28.8287	17.95	96.30	28.7325	17.95	98.48	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9500	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:21	F1   	1006.1	0.0	28.8175	18.03	96.91	29.1625	18.03	99.31	28.7350	18.03	98.04	29.4650	18.03	97.47	NaN	17.95	NaN	28.7588	17.95	98.90	28.8300	17.95	96.29	28.7475	17.95	98.33	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9413	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:22	F1   	1006.1	0.0	28.7900	18.03	97.17	29.1375	18.03	99.55	28.7475	18.03	97.92	29.4750	18.03	97.37	NaN	17.94	NaN	28.7600	17.94	98.93	28.8388	17.94	96.23	28.7325	17.94	98.51	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:23	F1   	1006.1	0.0	28.7875	18.03	97.20	29.1750	18.03	99.19	28.7200	18.03	98.17	29.4800	18.03	97.33	NaN	17.94	NaN	28.8038	17.94	98.45	28.8312	17.94	96.32	28.7475	17.94	98.36	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:24	F1   	1006.1	0.0	28.8050	18.03	97.03	29.1750	18.03	99.19	28.7175	18.03	98.20	29.4725	18.03	97.40	NaN	17.94	NaN	28.7750	17.94	98.77	28.8388	17.94	96.24	28.7588	17.94	98.25	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9312	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:25	F1   	1006.1	0.0	28.7950	18.03	97.13	29.1700	18.03	99.24	28.7275	18.03	98.11	29.4550	18.03	97.56	NaN	17.93	NaN	28.7525	17.93	99.07	28.8400	17.93	96.27	28.7425	17.93	98.45	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:26	F1   	1006.1	0.0	28.7975	18.03	97.10	29.1700	18.03	99.24	28.7300	18.03	98.08	29.4500	18.03	97.60	NaN	17.93	NaN	28.7850	17.93	98.71	28.8225	17.93	96.46	28.7488	17.93	98.39	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9388	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:27	F1   	1006.1	0.0	28.7925	18.03	97.15	29.1700	18.03	99.24	28.7375	18.03	98.01	29.4500	18.03	97.60	NaN	17.94	NaN	28.7638	17.94	98.90	28.8200	17.94	96.44	28.7412	17.94	98.43	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:28	F1   	1006.1	0.0	28.7975	18.03	97.10	29.1625	18.03	99.31	28.7400	18.03	97.99	29.4500	18.03	97.60	NaN	17.94	NaN	28.7250	17.94	99.33	28.8112	17.94	96.53	28.7400	17.94	98.44	NaN	NaN	NaN	NaN	18.0225	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:29	F1   	1006.1	0.0	28.8000	18.02	97.10	29.1600	18.02	99.36	28.7400	18.02	98.01	29.4425	18.02	97.69	NaN	17.94	NaN	28.7375	17.94	99.19	28.8188	17.94	96.45	28.7312	17.94	98.53	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9312	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:30	F1   	1006.1	0.0	28.8000	18.02	97.11	29.1600	18.02	99.37	28.7325	18.02	98.08	29.4475	18.02	97.65	NaN	17.93	NaN	28.7750	17.93	98.82	28.8200	17.93	96.48	28.7212	17.93	98.66	NaN	NaN	NaN	NaN	18.0275	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:31	F1   	1006.1	0.0	28.8150	18.03	96.94	29.1600	18.03	99.34	28.7225	18.03	98.16	29.4500	18.03	97.61	NaN	17.93	NaN	28.7625	17.93	98.96	28.8375	17.93	96.30	28.7375	17.93	98.50	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:32	F1   	1006.1	0.0	28.7900	18.03	97.17	29.1600	18.03	99.34	28.7050	18.03	98.31	29.4575	18.03	97.53	NaN	17.93	NaN	28.7250	17.93	99.38	28.8050	17.93	96.64	28.7662	17.93	98.21	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:33	F1   	1006.1	0.0	28.8025	18.03	97.05	29.1675	18.03	99.27	28.7225	18.03	98.15	29.4600	18.03	97.51	NaN	17.93	NaN	28.7550	17.93	99.04	28.8262	17.93	96.42	28.7263	17.93	98.61	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:34	F1   	1006.1	0.0	28.8100	18.03	96.98	29.1625	18.03	99.31	28.7375	18.03	98.01	29.4675	18.03	97.44	NaN	17.93	NaN	28.7512	17.93	99.09	28.8125	17.93	96.56	28.7288	17.93	98.59	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:35	F1   	1006.1	0.0	28.7950	18.03	97.13	29.1600	18.03	99.34	28.7325	18.03	98.06	29.4700	18.03	97.42	NaN	17.93	NaN	28.7937	17.93	98.61	28.7925	17.93	96.77	28.7475	17.93	98.40	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:36	F1   	1006.1	0.0	28.7900	18.03	97.17	29.1750	18.03	99.19	28.7300	18.03	98.08	29.4475	18.03	97.63	NaN	17.93	NaN	28.7563	17.93	99.03	28.8163	17.93	96.52	28.7150	17.93	98.72	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:37	F1   	1006.1	0.0	28.7975	18.03	97.10	29.1575	18.03	99.36	28.7450	18.03	97.95	29.4625	18.03	97.49	NaN	17.93	NaN	28.7500	17.93	99.10	28.8025	17.93	96.67	28.7362	17.93	98.51	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:38	F1   	1006.1	0.0	28.8000	18.03	97.08	29.1650	18.03	99.29	28.7425	18.03	97.97	29.4625	18.03	97.49	NaN	17.93	NaN	28.7412	17.93	99.20	28.8262	17.93	96.42	28.7488	17.93	98.39	NaN	NaN	NaN	NaN	18.0225	18.02	OFF	17.9388	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:39	F1   	1006.1	0.0	28.8000	18.02	97.10	29.1625	18.02	99.33	28.7325	18.02	98.08	29.4525	18.02	97.60	NaN	17.94	NaN	28.7138	17.94	99.46	28.8212	17.94	96.43	28.7412	17.94	98.43	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:40	F1   	1006.1	0.0	28.8000	18.02	97.11	29.1600	18.02	99.37	28.7225	18.02	98.17	29.4575	18.02	97.56	NaN	17.94	NaN	28.7362	17.94	99.20	28.8112	17.94	96.53	28.7225	17.94	98.61	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:41	F1   	1006.1	0.0	28.7850	18.02	97.25	29.1675	18.02	99.29	28.7200	18.02	98.20	29.4450	18.02	97.68	NaN	17.94	NaN	28.7400	17.94	99.16	28.8012	17.94	96.64	28.7288	17.94	98.55	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:42	F1   	1006.1	0.0	28.8025	18.02	97.09	29.1625	18.02	99.34	28.7350	18.02	98.06	29.4550	18.02	97.58	NaN	17.94	NaN	28.7312	17.94	99.26	28.8087	17.94	96.56	28.7475	17.94	98.36	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:43	F1   	1006.1	0.0	28.8175	18.02	96.94	29.1675	18.02	99.29	28.7475	18.02	97.95	29.4525	18.02	97.61	NaN	17.94	NaN	28.7300	17.94	99.27	28.7925	17.94	96.73	28.7237	17.94	98.60	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:44	F1   	1006.1	0.0	28.8050	18.02	97.06	29.1700	18.02	99.27	28.7350	18.02	98.06	29.4500	18.02	97.63	NaN	17.94	NaN	28.7125	17.94	99.47	28.7988	17.94	96.66	28.7375	17.94	98.46	NaN	NaN	NaN	NaN	18.0275	18.03	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:45	F1   	1006.1	0.0	28.7925	18.03	97.16	29.1700	18.03	99.25	28.7300	18.03	98.09	29.4500	18.03	97.61	NaN	17.94	NaN	28.7450	17.94	99.11	28.8000	17.94	96.65	28.7488	17.94	98.35	NaN	NaN	NaN	NaN	18.0225	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:46	F1   	1006.1	0.0	28.7975	18.02	97.13	29.1625	18.02	99.33	28.7225	18.02	98.17	29.4500	18.02	97.62	NaN	17.94	NaN	28.7063	17.94	99.54	28.8000	17.94	96.65	28.7237	17.94	98.60	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:47	F1   	1006.1	0.0	28.8000	18.02	97.11	29.1525	18.02	99.44	28.7200	18.02	98.20	29.4500	18.02	97.63	NaN	17.94	NaN	28.7175	17.94	99.41	28.8000	17.94	96.65	28.7288	17.94	98.55	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:48	F1   	1006.1	0.0	28.8000	18.02	97.11	29.1575	18.02	99.39	28.7200	18.02	98.20	29.4425	18.02	97.70	NaN	17.94	NaN	28.7288	17.94	99.29	28.7912	17.94	96.74	28.7300	17.94	98.54	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:49	F1   	1006.1	0.0	28.7850	18.02	97.25	29.1525	18.02	99.44	28.7275	18.02	98.13	29.4400	18.02	97.72	NaN	17.94	NaN	28.7300	17.94	99.27	28.7812	17.94	96.85	28.7563	17.94	98.28	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9312	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:50	F1   	1006.1	0.0	28.8025	18.02	97.09	29.1500	18.02	99.46	28.7225	18.02	98.17	29.4550	18.02	97.58	NaN	17.93	NaN	28.7563	17.93	99.02	28.7888	17.93	96.81	28.7425	17.93	98.45	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:51	F1   	1006.1	0.0	28.7875	18.02	97.23	29.1500	18.02	99.46	28.7200	18.02	98.20	29.4300	18.02	97.81	NaN	17.93	NaN	28.7338	17.93	99.28	28.7988	17.93	96.71	28.7312	17.93	98.56	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:52	F1   	1006.1	0.0	28.8025	18.02	97.09	29.1500	18.02	99.46	28.7200	18.02	98.20	29.4425	18.02	97.70	NaN	17.93	NaN	28.7037	17.93	99.62	28.8000	17.93	96.69	28.7387	17.93	98.49	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9300	17.93	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:53	F1   	1006.1	0.0	28.8100	18.02	97.01	29.1650	18.02	99.32	28.7275	18.02	98.13	29.4350	18.02	97.77	NaN	17.93	NaN	28.7175	17.93	99.46	28.8087	17.93	96.60	28.7400	17.93	98.47	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9388	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:54	F1   	1006.1	0.0	28.8025	18.02	97.09	29.1625	18.02	99.34	28.7225	18.02	98.17	29.4600	18.02	97.54	NaN	17.94	NaN	28.7375	17.94	99.19	28.7750	17.94	96.92	28.7312	17.94	98.53	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9400	17.94	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:55	F1   	1006.1	0.0	28.8000	18.02	97.11	29.1600	18.02	99.37	28.7200	18.02	98.20	29.4550	18.02	97.58	NaN	17.94	NaN	28.7225	17.94	99.36	28.7788	17.94	96.88	28.7300	17.94	98.54	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9488	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/09:30:56	F1   	1006.1	0.0	28.8075	18.02	97.04	29.1600	18.02	99.37	28.7275	18.02	98.13	29.4425	18.02	97.70	NaN	17.95	NaN	28.7462	17.95	99.05	28.7800	17.95	96.82	28.7212	17.95	98.59	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9500	17.95	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
