"Time","Q-S151 CO2","Probe Temp","Q-S102 O2","Q-G265 Flow V","Flow","AvgO2","animal #","note","animal # a","note a","iCO2","FiCO2","eCO2","FeCO2","iO2","FiO2","eO2","FeO2","Flow Rate","Assumed RQ","VCO2 (Assum.RQ)","VCO2 (from %O2)","VO2 (from %CO2)","calc. RQ"
14208,458.22,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14209,458.26,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14210,458.29,24.0,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14211,458.26,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14212,458.37,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14213,458.48,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14214,458.40,24.0,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14215,458.44,24.0,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14216,458.55,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14217,458.66,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14218,458.96,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14219,459.11,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14220,459.55,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14221,459.78,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14222,459.89,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14223,460.07,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14224,460.37,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14225,460.48,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14226,460.56,24.0,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14227,461.00,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14228,461.15,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14229,461.26,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14230,461.34,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14231,461.56,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14232,461.86,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14233,462.08,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14234,462.11,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14235,462.30,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14236,462.37,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14237,462.49,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14238,462.75,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14239,462.93,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14240,462.97,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14241,462.93,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14242,462.97,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14243,463.01,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14244,463.04,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14245,463.12,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14246,463.30,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14247,463.49,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14248,463.56,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14249,463.56,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14250,464.01,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14251,464.38,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14252,464.64,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14253,464.79,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14254,464.97,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14255,465.31,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14256,465.34,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14257,465.42,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14258,465.57,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14259,465.75,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14260,465.90,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14261,466.01,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14262,466.34,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14263,466.53,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14264,466.12,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14265,466.31,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14266,467.01,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14267,467.09,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14268,467.35,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14269,467.61,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14270,467.68,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14271,467.72,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14272,467.68,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14273,467.72,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14274,467.72,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14275,467.87,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14276,468.01,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14277,467.98,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14278,468.09,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14279,468.27,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14280,468.50,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14281,468.39,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14282,468.76,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14283,468.94,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14284,469.13,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14285,469.31,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14286,469.72,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14287,470.02,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14288,470.20,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14289,470.31,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14290,470.43,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14291,470.57,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14292,470.69,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14293,470.83,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14294,470.95,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14295,471.02,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14296,471.28,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14297,471.46,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14298,471.61,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14299,471.69,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14300,471.76,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14301,471.84,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14302,471.80,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14303,471.80,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14304,471.80,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14305,471.84,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14306,471.80,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14307,472.06,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14308,472.28,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14309,472.39,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14310,472.54,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14311,472.80,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14312,473.02,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14313,473.43,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14314,473.62,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14315,473.77,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14316,473.99,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14317,474.17,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14318,474.17,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14319,474.25,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14320,474.21,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14321,474.32,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14322,474.47,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14323,474.58,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14324,474.69,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14325,474.69,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14326,474.66,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14327,474.80,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14328,474.99,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14329,475.29,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14330,475.32,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14331,475.43,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14332,475.43,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14333,475.25,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14334,475.36,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14335,475.58,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14336,475.81,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14337,475.99,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14338,476.21,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14339,476.33,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14340,476.58,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14341,476.55,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14342,476.77,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14343,476.99,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14344,477.22,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14345,477.55,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14346,477.88,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14347,478.18,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14348,478.11,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14349,478.29,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14350,478.40,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14351,478.70,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14352,478.70,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14353,478.89,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14354,479.03,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14355,479.22,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14356,479.29,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14357,479.40,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14358,479.48,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14359,479.52,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14360,479.59,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14361,479.78,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14362,479.92,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14363,480.00,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14364,479.96,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14365,479.66,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14366,480.15,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14367,480.15,23.9,-0.93,1.21,207,-0.932,,,,,,,,,,,,,,,,,,
14368,480.30,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14369,480.44,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14370,480.55,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14371,480.78,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14372,481.00,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14373,481.26,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14374,481.33,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14375,481.41,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14376,481.59,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14377,481.89,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14378,481.93,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14379,481.96,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14380,482.04,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14381,482.08,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14382,482.15,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14383,482.26,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14384,482.52,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14385,482.67,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14386,482.74,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14387,482.82,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14388,482.89,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14389,482.97,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14390,483.12,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14391,483.15,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14392,483.37,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14393,483.30,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14394,483.26,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14395,483.49,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14396,483.67,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14397,483.75,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14398,483.75,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14399,483.93,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14400,484.08,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14401,484.23,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14402,484.30,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14403,484.30,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14404,484.41,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14405,484.60,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14406,484.82,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14407,484.93,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14408,485.27,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14409,485.45,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14410,485.53,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14411,485.71,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14412,485.82,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14413,485.75,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14414,485.79,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14415,485.90,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14416,486.05,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14417,486.16,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14418,486.27,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14419,486.38,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14420,486.49,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14421,486.64,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14422,486.64,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14423,486.75,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14424,486.75,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14425,486.71,23.9,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
14426,486.83,23.9,-0.93,1.22,211,-0.932,,,,,,,,,,,,,,,,,,
14427,486.97,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14428,487.12,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14429,487.46,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14430,487.57,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14431,487.72,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14432,487.83,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14433,487.98,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14434,487.90,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14435,488.49,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14436,488.75,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14437,489.01,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14438,489.13,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14439,489.53,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14440,489.65,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14441,489.90,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14442,490.31,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14443,490.50,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14444,490.50,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14445,490.68,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14446,490.94,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14447,491.24,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14448,491.24,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14449,491.35,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14450,491.31,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14451,491.17,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14452,490.76,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14453,489.87,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14454,488.75,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14455,486.75,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14456,484.97,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14457,483.15,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14458,481.00,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14459,478.55,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14460,475.88,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14461,473.65,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14462,471.35,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14463,469.50,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14464,467.61,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14465,465.57,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14466,464.16,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14467,462.49,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14468,461.19,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14469,460.19,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14470,459.22,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14471,458.33,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14472,457.81,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14473,457.14,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14474,456.44,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14475,455.92,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14476,455.70,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14477,455.33,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14478,455.25,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14479,454.92,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14480,454.36,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14481,454.69,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14482,454.66,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14483,454.55,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14484,454.55,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14485,454.21,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14486,453.47,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14487,453.77,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14488,453.32,23.9,-0.93,1.21,208,-0.932,,,,,,,,,,,,,,,,,,
14489,453.62,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14490,453.58,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14491,453.54,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14492,453.54,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14493,453.51,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14494,453.54,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14495,453.62,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14496,453.69,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14497,453.77,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14498,453.80,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14499,453.95,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14500,453.92,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14501,453.88,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14502,453.99,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14503,454.03,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14504,454.06,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14505,454.06,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14506,454.06,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14507,454.06,23.9,-0.93,1.22,208,-0.932,,,,,,,,,,,,,,,,,,
14508,454.10,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14509,453.95,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14510,453.99,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14511,454.06,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14512,453.62,23.9,-0.93,1.22,209,-0.932,,,,,,,,,,,,,,,,,,
14513,453.69,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
14514,453.77,23.9,-0.93,1.22,210,-0.932,,,,,,,,,,,,,,,,,,
